6/23/99,Dave Eiland,Vs. NYA,1,0,0,0,1,0,0,4.33,8,4,4,1,2,3,0,0,0
6/24/99,Bryan Rekar,Vs. NYA,1,0,0,0,1,0,0,7.00,9,4,4,1,1,2,1,0,0
6/25/99,Wilson Alvarez,Vs. TOR,1,1,0,1,0,0,0,9.00,6,4,4,2,0,11,0,0,0
6/26/99,Ryan Rupe,Vs. TOR,1,0,0,1,0,0,0,7.00,11,2,2,0,2,2,1,0,0
6/27/99,Bobby Witt,Vs. TOR,1,1,0,1,0,0,1,9.00,3,0,0,0,3,8,0,0,0
6/28/99,Dave Eiland,Vs. TOR,1,0,0,0,1,0,0,7.00,8,3,3,1,1,4,0,0,0
6/30/99,Bryan Rekar,At BOS,1,0,0,0,0,0,0,3.67,6,5,2,1,0,1,1,0,0
7/1/99,Wilson Alvarez,At BOS,1,0,0,1,0,0,0,7.00,6,3,3,0,3,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/2/99,Ryan Rupe,At TOR,1,0,0,0,0,0,0,4.67,10,5,5,1,1,3,1,0,0
7/3/99,Bobby Witt,At TOR,1,0,0,0,1,0,0,6.00,11,5,5,0,1,7,0,0,0
7/4/99,Dave Eiland,At TOR,1,0,0,0,0,0,0,2.00,3,1,1,1,0,4,0,0,0
7/5/99,Bryan Rekar,Vs. BOS,1,0,0,0,1,0,0,6.00,8,4,4,1,3,2,0,0,0
7/6/99,Wilson Alvarez,Vs. BOS,1,0,0,0,0,0,0,7.33,9,4,4,1,4,2,0,0,0
7/7/99,Dave Eiland,Vs. BOS,1,0,0,1,0,0,0,6.00,7,2,2,1,1,3,0,0,0
7/8/99,Bobby Witt,Vs. BOS,1,0,0,1,0,0,0,6.67,7,2,2,0,4,4,0,0,1
7/9/99,Ryan Rupe,At FLA,1,0,0,0,1,0,0,4.67,6,7,5,1,4,3,3,0,0
7/10/99,Bryan Rekar,At FLA,1,0,0,1,0,0,0,5.00,6,2,2,0,0,6,0,0,1
7/11/99,Wilson Alvarez,At FLA,1,0,0,0,1,0,0,6.00,4,2,2,1,3,4,0,0,0
7/15/99,Rolando Arrojo,Vs. NYN,1,0,0,0,0,0,0,5.00,2,2,0,0,3,1,1,0,0
7/16/99,Bobby Witt,Vs. NYN,1,0,0,0,0,0,0,3.67,7,5,5,0,4,0,0,0,1
7/17/99,Wilson Alvarez,Vs. NYN,1,0,0,1,0,0,0,6.00,5,1,1,0,1,7,0,0,0
7/18/99,Ryan Rupe,Vs. PHI,1,0,0,0,0,0,0,6.00,6,2,2,1,2,5,0,0,0
7/19/99,Bryan Rekar,Vs. PHI,1,0,0,0,1,0,0,2.00,7,5,5,2,2,1,0,0,0
7/20/99,Rolando Arrojo,Vs. PHI,1,0,0,0,0,0,0,5.33,7,4,4,0,2,3,0,0,0
7/21/99,Bobby Witt,At NYA,1,0,0,0,1,0,0,6.67,8,4,4,1,2,7,0,0,0
7/22/99,Rick White,At NYA,1,0,0,0,0,0,0,2.33,6,2,2,1,0,0,0,0,0
7/23/99,Ryan Rupe,Vs. TEX,1,0,0,0,1,0,0,4.00,7,7,5,2,3,1,0,0,0
7/24/99,Dave Eiland,Vs. TEX,1,0,0,0,0,0,0,5.00,5,2,2,0,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/25/99,Rolando Arrojo,Vs. TEX,1,0,0,0,1,0,0,7.00,7,3,3,2,0,3,0,0,0
7/26/99,Bobby Witt,Vs. ANA,1,1,0,1,0,0,1,9.00,4,0,0,0,3,4,0,0,0
7/27/99,Mickey Callaway,Vs. ANA,1,0,0,0,1,0,0,4.33,8,6,6,1,2,2,0,0,0
7/28/99,Ryan Rupe,Vs. ANA,1,0,0,1,0,0,0,8.00,6,1,1,0,2,3,0,0,0
7/30/99,Dave Eiland,At OAK,1,0,0,0,1,0,0,5.33,6,4,4,2,4,3,0,0,0
7/31/99,Rolando Arrojo,At OAK,1,0,0,0,1,0,0,7.00,4,4,3,1,5,6,0,0,0
8/1/99,Bobby Witt,At OAK,1,0,0,0,1,0,0,3.00,5,6,4,2,5,0,0,0,0
8/2/99,Mickey Callaway,At SEA,1,0,0,0,1,0,0,5.00,6,3,3,0,3,3,0,0,1
8/3/99,Ryan Rupe,At SEA,1,0,0,0,1,0,0,5.00,6,4,3,2,3,3,1,0,0
8/4/99,Dave Eiland,At SEA,1,0,0,1,0,0,0,6.00,5,0,0,0,1,5,0,0,1
8/6/99,Rolando Arrojo,Vs. CLE,1,0,0,0,0,0,0,5.67,6,2,2,0,2,2,1,0,0
8/7/99,Bobby Witt,Vs. CLE,1,0,0,0,1,0,0,2.00,6,6,6,2,2,1,0,0,0
8/8/99,Wilson Alvarez,Vs. CLE,1,0,0,1,0,0,0,5.00,5,2,2,1,1,6,1,0,0
8/9/99,Ryan Rupe,Vs. BAL,1,0,0,1,0,0,0,5.00,5,5,5,1,4,3,0,0,0
8/10/99,Dave Eiland,Vs. BAL,1,0,0,0,1,0,0,1.33,6,6,6,0,2,1,1,0,0
8/11/99,Rolando Arrojo,Vs. BAL,1,0,0,0,1,0,0,6.00,9,3,3,2,4,6,0,0,0
8/12/99,Bobby Witt,At KCA,1,0,0,1,0,0,0,6.00,8,3,3,0,3,1,0,0,0
8/13/99,Wilson Alvarez,At KCA,1,0,0,0,0,0,0,8.00,7,1,1,0,1,4,0,0,0
8/14/99,Ryan Rupe,At KCA,1,0,0,1,0,0,0,6.67,7,3,2,0,1,4,1,0,0
8/15/99,Dave Eiland,At KCA,1,0,0,1,0,0,0,6.00,4,3,3,1,1,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/16/99,Rolando Arrojo,At DET,1,0,0,1,0,0,0,8.00,8,1,1,0,0,4,3,0,0
8/17/99,Bobby Witt,At DET,1,1,0,0,1,0,0,8.00,8,3,3,1,3,3,0,0,1
8/18/99,Wilson Alvarez,At DET,1,0,0,1,0,0,0,6.00,1,0,0,0,7,6,1,0,0
8/20/99,Ryan Rupe,Vs. KCA,1,0,0,0,0,0,0,6.33,7,4,4,0,4,3,0,0,0
8/21/99,Dave Eiland,Vs. KCA,1,0,0,1,0,0,0,6.00,5,2,2,0,1,1,0,0,0
8/22/99,Rolando Arrojo,Vs. KCA,1,1,0,1,0,0,0,9.00,6,1,1,0,1,5,1,0,0
8/23/99,Bobby Witt,Vs. CHA,1,0,0,0,1,0,0,2.67,5,7,7,0,3,1,0,0,1
8/24/99,Wilson Alvarez,Vs. CHA,1,0,0,1,0,0,0,7.00,4,3,2,1,3,5,1,0,1
8/25/99,Ryan Rupe,Vs. CHA,1,0,0,0,1,0,0,6.00,7,3,3,0,3,3,0,0,1
8/26/99,Dave Eiland,Vs. CHA,1,0,0,0,0,0,0,2.67,3,0,0,0,1,0,0,0,0
8/27/99,Rolando Arrojo,At CLE,1,1,0,0,1,0,0,8.00,9,2,2,0,4,6,0,0,0
8/28/99,Bobby Witt,At CLE,1,0,0,0,1,0,0,7.33,7,3,3,0,5,2,0,0,1
8/29/99,Wilson Alvarez,At CLE,1,0,0,1,0,0,0,8.00,8,4,3,0,2,6,0,0,0
8/31/99,Ryan Rupe,At BAL,1,0,0,1,0,0,0,7.00,2,0,0,0,2,8,1,0,0
9/1/99,Dan Wheeler,At BAL,1,0,0,0,1,0,0,5.00,3,2,2,1,2,3,0,0,0
9/2/99,Rolando Arrojo,At BAL,1,0,0,0,1,0,0,2.67,7,7,7,1,1,3,0,0,0
9/3/99,Bobby Witt,Vs. MIN,1,0,0,0,0,0,0,6.00,6,2,2,0,5,2,0,0,0
9/4/99,Wilson Alvarez,Vs. MIN,1,0,0,0,0,0,0,6.00,7,3,2,1,3,4,1,0,0
9/5/99,Ryan Rupe,Vs. MIN,1,0,0,0,1,0,0,8.00,6,2,2,1,0,4,0,0,0
9/6/99,Dan Wheeler,Vs. MIN,1,0,0,0,0,0,0,3.67,6,5,5,2,2,5,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/8/99,Bobby Witt,Vs. DET,1,0,0,0,1,0,0,7.00,7,4,4,2,2,6,0,0,0
9/9/99,Rolando Arrojo,Vs. DET,1,0,0,1,0,0,0,5.33,10,3,3,1,1,6,3,0,0
9/10/99,Wilson Alvarez,Vs. OAK,1,0,0,0,1,0,0,6.00,8,3,3,1,1,8,0,0,0
9/11/99,Ryan Rupe,Vs. OAK,1,0,0,0,1,0,0,1.33,4,5,5,0,3,2,0,0,0
9/12/99,Dan Wheeler,Vs. OAK,1,0,0,0,1,0,0,6.00,5,4,4,2,3,12,0,0,0
9/13/99,Bobby Witt,Vs. OAK,1,0,0,0,1,0,0,2.33,6,6,6,2,4,1,0,0,0
9/14/99,Rolando Arrojo,Vs. SEA,1,0,0,0,1,0,0,7.00,4,3,3,1,4,8,0,0,1
9/15/99,Wilson Alvarez,Vs. SEA,1,0,0,0,0,0,0,6.67,7,3,2,1,2,5,0,0,0
9/16/99,Ryan Rupe,Vs. SEA,1,0,0,0,0,0,0,7.33,4,2,2,0,2,7,0,0,0
9/17/99,Dan Wheeler,At TEX,1,0,0,0,0,0,0,5.00,8,1,1,0,1,2,0,0,0
9/18/99,Bobby Witt,At TEX,1,0,0,0,1,0,0,6.00,9,6,5,0,3,5,0,0,0
9/19/99,Rolando Arrojo,At TEX,1,0,0,1,0,0,0,6.00,3,2,2,1,2,1,0,0,0
9/20/99,Wilson Alvarez,At ANA,1,0,0,0,1,0,0,2.33,5,7,3,2,2,2,0,0,0
9/21/99,Dave Eiland,At ANA,1,0,0,0,1,0,0,3.67,7,4,4,0,1,1,0,0,0
9/22/99,Dan Wheeler,At ANA,1,0,0,0,1,0,0,5.00,5,5,5,1,4,6,0,0,0
9/24/99,Bobby Witt,At NYA,1,0,0,0,0,0,0,6.67,6,1,1,1,2,8,0,0,0
9/25/99,Rolando Arrojo,At NYA,1,0,0,1,0,0,0,7.00,4,1,1,1,5,4,0,0,0
9/26/99,Wilson Alvarez,At NYA,1,0,0,0,0,0,0,1.67,6,4,4,0,2,1,0,0,0
9/27/99,Dave Eiland,At NYA,1,0,0,0,0,0,0,3.00,4,2,2,0,0,3,0,0,0
9/28/99,Dan Wheeler,Vs. TOR,1,0,0,0,1,0,0,6.00,8,3,3,1,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/29/99,Bobby Witt,Vs. TOR,1,0,0,0,1,0,0,6.00,11,6,5,0,2,2,0,0,1
10/1/99,Rolando Arrojo,Vs. NYA,1,0,0,0,1,0,0,3.67,8,7,7,2,5,4,1,0,1
10/2/99,Wilson Alvarez,Vs. NYA,1,0,0,0,1,0,0,6.00,8,3,3,2,3,3,0,0,0
10/3/99,Cory Lidle,Vs. NYA,1,0,0,0,0,0,0,2.00,3,2,2,0,1,1,0,0,0
4/3/00,Steve Trachsel,At MIN,1,0,0,1,0,0,0,7.00,5,0,0,0,0,7,0,0,0
4/4/00,Ryan Rupe,At MIN,1,0,0,0,0,0,0,6.00,6,3,3,0,1,1,0,0,0
4/5/00,Esteban Yan,At MIN,1,0,0,0,0,0,0,7.00,3,1,0,0,1,3,0,0,0
4/6/00,Dan Wheeler,At MIN,1,0,0,0,0,0,0,6.00,9,4,4,0,1,4,1,0,0
4/7/00,Juan Guzman,Vs. CLE,1,0,0,0,1,0,0,1.67,7,8,8,2,2,3,0,0,0
4/8/00,Steve Trachsel,Vs. CLE,1,0,0,0,1,0,0,4.67,9,6,6,2,1,4,0,0,1
4/9/00,Ryan Rupe,Vs. CLE,1,0,0,0,1,0,0,3.33,6,8,6,0,2,5,0,0,0
4/11/00,Esteban Yan,Vs. CHA,1,0,0,0,1,0,0,5.00,10,7,7,4,1,7,0,0,0
4/12/00,Dan Wheeler,Vs. CHA,1,0,0,0,1,0,0,3.67,9,6,6,1,2,1,0,0,0
4/13/00,Steve Trachsel,Vs. CHA,1,0,0,0,0,0,0,4.00,5,5,5,1,2,3,2,0,0
4/14/00,Ryan Rupe,At DET,1,0,0,0,1,0,0,4.33,8,8,8,2,2,5,0,0,1
4/15/00,Dwight Gooden,At DET,1,0,0,1,0,0,0,6.00,4,0,0,0,2,3,0,0,0
4/16/00,Esteban Yan,At DET,1,0,0,0,0,0,0,5.00,7,6,6,1,4,3,0,1,0
4/19/00,Steve Trachsel,At BAL,1,0,0,0,0,0,0,6.33,6,2,2,0,4,2,0,0,0
4/20/00,Ryan Rupe,At BAL,1,0,0,0,1,0,0,6.00,7,7,7,1,4,4,1,0,0
4/21/00,Dwight Gooden,Vs. ANA,1,0,0,0,0,0,0,4.00,5,6,6,3,4,1,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/22/00,Esteban Yan,Vs. ANA,1,0,0,0,0,0,0,4.67,6,6,6,0,2,3,2,0,0
4/23/00,Dave Eiland,Vs. ANA,1,0,0,1,0,0,0,6.00,3,0,0,0,2,2,0,0,0
4/25/00,Steve Trachsel,At KCA,1,0,0,0,0,0,0,4.67,10,5,5,2,2,2,0,0,0
4/26/00,Ryan Rupe,At KCA,1,0,0,0,0,0,0,6.00,8,6,5,2,1,3,2,0,1
4/27/00,Dwight Gooden,At ANA,1,0,0,1,0,0,0,5.00,4,1,1,1,2,3,2,0,1
4/28/00,Esteban Yan,At ANA,1,0,0,1,0,0,0,7.00,5,2,2,1,1,4,0,0,0
4/29/00,Dave Eiland,At ANA,1,0,0,0,0,0,0,4.33,8,5,5,2,1,1,0,0,0
4/30/00,Steve Trachsel,At ANA,1,0,0,0,1,0,0,7.00,9,5,5,1,3,9,0,0,0
5/2/00,Ryan Rupe,Vs. TEX,1,0,0,0,1,0,0,5.00,6,4,4,2,3,3,1,0,0
5/3/00,Dwight Gooden,Vs. TEX,1,0,0,0,1,0,0,6.00,7,4,3,1,1,0,0,0,0
5/4/00,Esteban Yan,Vs. TEX,1,0,0,0,0,0,0,6.67,7,4,4,2,1,4,0,0,0
5/5/00,Dave Eiland,At BOS,1,0,0,0,1,0,0,3.33,8,5,5,1,1,3,0,0,0
5/6/00,Steve Trachsel,At BOS,1,1,0,1,0,0,1,9.00,3,0,0,0,3,11,0,0,0
5/7/00,Bryan Rekar,At BOS,1,0,0,0,1,0,0,3.67,6,5,3,2,1,3,0,0,0
5/8/00,Dwight Gooden,At NYA,1,0,0,0,1,0,0,4.33,6,6,6,3,4,4,0,0,0
5/9/00,Esteban Yan,At NYA,1,0,0,0,0,0,0,7.00,6,3,3,2,2,3,0,0,0
5/11/00,Steve Trachsel,At NYA,1,0,0,1,0,0,0,7.00,3,0,0,0,2,5,0,0,1
5/12/00,Bryan Rekar,Vs. TOR,1,0,0,0,0,0,0,6.00,7,1,0,0,0,2,0,0,0
5/13/00,Dwight Gooden,Vs. TOR,1,0,0,0,0,0,0,2.33,5,4,4,3,2,3,0,0,0
5/14/00,Esteban Yan,Vs. TOR,1,0,0,0,0,0,0,7.00,6,1,1,0,1,6,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/15/00,Dave Eiland,At TEX,1,0,0,0,0,0,0,6.00,7,3,3,1,2,1,1,0,0
5/16/00,Steve Trachsel,At TEX,1,0,0,0,0,0,0,6.00,9,6,4,1,1,1,1,0,0
5/17/00,Bryan Rekar,At TEX,1,0,0,0,1,0,0,2.67,9,8,8,1,1,3,0,0,0
5/19/00,Dwight Gooden,At SEA,1,0,0,0,0,0,0,5.00,10,4,4,2,3,4,0,0,0
5/20/00,Esteban Yan,At SEA,1,0,0,1,0,0,0,6.00,6,2,2,2,1,8,0,0,0
5/21/00,Steve Trachsel,At SEA,1,0,0,0,1,0,0,3.67,10,4,4,3,2,1,0,0,0
5/23/00,Dave Eiland,Vs. OAK,1,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0
5/24/00,Dwight Gooden,Vs. OAK,1,0,0,0,1,0,0,4.00,6,7,3,1,2,5,0,0,1
5/25/00,Esteban Yan,Vs. OAK,1,0,0,0,1,0,0,4.33,8,6,6,1,1,3,1,0,1
5/26/00,Steve Trachsel,Vs. SEA,1,0,0,0,1,0,0,0.33,2,6,6,1,4,0,0,0,0
5/27/00,Bryan Rekar,Vs. SEA,1,0,0,0,1,0,0,5.33,7,4,4,0,4,3,0,0,2
5/28/00,Albie Lopez,Vs. SEA,1,0,0,0,0,0,0,5.00,4,3,2,1,2,3,0,0,1
5/29/00,Steve Trachsel,Vs. BAL,1,0,0,0,1,0,0,7.00,8,5,4,2,2,2,0,0,0
5/30/00,Esteban Yan,Vs. BAL,1,0,0,0,1,0,0,5.00,10,6,6,2,1,3,0,0,1
5/31/00,Cory Lidle,Vs. BAL,1,0,0,0,0,0,0,5.33,7,3,2,0,1,4,1,0,0
6/1/00,Bryan Rekar,Vs. BAL,1,0,0,1,0,0,0,8.33,6,1,1,1,0,4,0,0,0
6/2/00,Albie Lopez,At NYN,1,0,0,0,0,0,0,5.00,3,2,2,2,1,4,0,0,0
6/3/00,Steve Trachsel,At NYN,1,0,0,0,1,0,0,7.00,6,1,1,0,1,5,0,0,0
6/4/00,Esteban Yan,At NYN,1,0,0,1,0,0,0,5.00,5,4,4,1,2,3,2,0,0
6/5/00,Cory Lidle,At PHI,1,0,0,0,0,0,0,7.00,5,3,0,1,5,7,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/6/00,Bryan Rekar,At PHI,1,0,0,0,0,0,0,6.67,6,2,2,1,3,6,0,0,0
6/7/00,Albie Lopez,At PHI,1,0,0,0,0,0,0,6.00,9,4,4,0,2,5,0,0,0
6/9/00,Steve Trachsel,Vs. FLA,1,0,0,1,0,0,0,5.67,5,4,4,0,2,3,1,0,0
6/10/00,Esteban Yan,Vs. FLA,1,0,0,0,1,0,0,5.00,8,4,4,1,2,3,1,0,0
6/11/00,Cory Lidle,Vs. FLA,1,0,0,0,0,0,0,5.00,6,3,3,1,1,2,0,0,1
6/13/00,Bryan Rekar,Vs. ANA,1,0,0,0,1,0,0,6.00,9,5,4,2,1,3,0,0,0
6/14/00,Albie Lopez,Vs. ANA,1,1,0,1,0,0,0,9.00,7,2,2,2,1,7,0,0,0
6/15/00,Steve Trachsel,Vs. ANA,1,1,0,1,0,0,0,9.00,6,1,1,0,2,3,0,0,0
6/16/00,Esteban Yan,Vs. TEX,1,0,0,1,0,0,0,6.33,7,2,2,1,2,4,0,0,0
6/17/00,Cory Lidle,Vs. TEX,1,0,0,0,1,0,0,3.33,8,4,4,0,1,2,0,0,0
6/18/00,Bryan Rekar,Vs. TEX,1,0,0,0,0,0,0,4.00,5,1,1,0,0,0,0,0,1
6/19/00,Albie Lopez,At SEA,1,0,0,1,0,0,0,6.00,6,2,1,1,4,6,0,0,0
6/20/00,Steve Trachsel,At SEA,1,1,0,0,1,0,0,8.00,5,4,3,0,4,3,0,0,1
6/21/00,Esteban Yan,At SEA,1,0,0,0,1,0,0,1.00,3,7,6,0,5,0,1,0,0
6/23/00,Cory Lidle,At TEX,1,0,0,1,0,0,0,6.00,7,4,4,2,0,4,0,0,0
6/24/00,Bryan Rekar,At TEX,1,0,0,0,0,0,0,4.00,7,4,4,2,0,2,0,0,0
6/25/00,Albie Lopez,At TEX,1,0,0,0,1,0,0,5.67,11,7,4,0,1,2,0,0,0
6/27/00,Steve Trachsel,Vs. TOR,1,0,0,1,0,0,0,6.00,7,1,1,0,4,1,0,0,0
6/28/00,Esteban Yan,Vs. TOR,1,0,0,0,1,0,0,4.00,6,5,4,1,2,2,0,0,0
6/29/00,Cory Lidle,Vs. TOR,1,0,0,0,1,0,0,3.33,7,9,9,2,2,1,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/30/00,Bryan Rekar,Vs. NYA,1,0,0,0,0,0,0,7.00,4,2,1,0,2,1,0,0,0
7/1/00,Albie Lopez,Vs. NYA,1,0,0,0,1,0,0,5.00,8,2,2,0,3,4,0,0,0
7/2/00,Steve Trachsel,Vs. NYA,1,0,0,0,1,0,0,5.00,9,5,4,1,3,2,0,0,0
7/3/00,Esteban Yan,Vs. DET,1,0,0,0,0,0,0,5.00,8,4,4,0,1,3,0,0,0
7/4/00,Cory Lidle,Vs. DET,1,0,0,0,1,0,0,2.33,7,7,7,2,2,1,0,0,0
7/5/00,Bryan Rekar,Vs. DET,1,0,0,1,0,0,0,6.33,7,1,1,1,0,2,0,0,0
7/7/00,Albie Lopez,At FLA,1,0,0,1,0,0,0,5.67,4,3,2,1,1,4,0,0,0
7/8/00,Steve Trachsel,At FLA,1,0,0,0,0,0,0,4.33,10,4,4,0,0,1,2,0,0
7/9/00,Ryan Rupe,At FLA,1,0,0,0,0,0,0,2.67,6,4,4,1,4,0,2,0,1
7/13/00,Bryan Rekar,Vs. MON,1,0,0,0,0,0,0,6.33,8,4,4,2,1,5,0,0,0
7/14/00,Albie Lopez,Vs. MON,1,0,0,1,0,0,0,7.00,8,2,2,1,2,2,0,0,0
7/15/00,Steve Trachsel,Vs. MON,1,0,0,0,1,0,0,8.00,10,2,1,0,2,6,0,0,0
7/16/00,Esteban Yan,Vs. ATL,1,0,0,0,0,0,0,7.00,6,4,4,3,2,7,0,0,0
7/17/00,Ryan Rupe,Vs. ATL,1,0,0,1,0,0,0,5.00,6,3,3,1,3,6,2,0,0
7/18/00,Bryan Rekar,Vs. ATL,1,0,0,0,1,0,0,5.00,10,8,8,1,0,2,2,0,0
7/19/00,Albie Lopez,At TOR,1,1,0,0,1,0,0,8.00,9,5,5,1,3,3,0,0,1
7/20/00,Steve Trachsel,At TOR,1,0,0,0,0,0,0,6.33,7,4,4,2,2,0,0,0,0
7/21/00,Esteban Yan,At NYA,1,0,0,0,1,0,0,3.67,10,6,6,0,1,1,0,0,0
7/22/00,Ryan Rupe,At NYA,1,0,0,1,0,0,0,6.00,7,2,2,1,0,2,0,0,0
7/23/00,Bryan Rekar,At NYA,1,0,0,0,1,0,0,7.00,7,5,3,0,2,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/24/00,Albie Lopez,At DET,1,0,0,1,0,0,0,7.00,5,2,2,0,2,1,0,0,0
7/25/00,Steve Trachsel,At DET,1,0,0,0,1,0,0,4.67,7,4,4,0,3,4,0,0,0
7/26/00,Esteban Yan,At DET,1,0,0,1,0,0,0,6.00,3,2,2,1,1,7,0,0,0
7/27/00,Ryan Rupe,At KCA,1,0,0,1,0,0,0,5.00,8,3,3,0,0,1,0,0,1
7/28/00,Bryan Rekar,At KCA,1,1,0,1,0,0,0,9.00,8,3,3,0,2,4,0,0,0
7/29/00,Albie Lopez,At KCA,1,0,0,1,0,0,0,8.67,7,1,1,1,0,3,1,0,0
7/30/00,Steve Trachsel,At KCA,1,0,0,0,0,0,0,7.00,9,2,2,0,0,3,0,0,0
8/1/00,Ryan Rupe,Vs. CLE,1,0,0,0,0,0,0,6.00,10,5,4,2,1,5,0,0,0
8/2/00,Bryan Rekar,Vs. CLE,1,0,0,0,0,0,0,7.00,8,2,2,1,0,3,0,0,0
8/3/00,Albie Lopez,Vs. CLE,1,0,0,0,1,0,0,7.00,8,4,2,0,3,7,0,0,0
8/4/00,Travis Harper,Vs. BAL,1,0,0,0,0,0,0,2.67,8,7,7,2,1,2,0,0,0
8/5/00,Tanyon Sturtze,Vs. BAL,1,0,0,0,0,0,0,5.00,6,4,3,1,2,6,0,0,1
8/6/00,Ryan Rupe,Vs. BAL,1,0,0,1,0,0,0,5.00,7,4,4,2,1,7,1,0,0
8/7/00,Bryan Rekar,Vs. MIN,1,1,0,0,1,0,0,9.00,9,4,4,1,2,3,1,0,1
8/8/00,Albie Lopez,Vs. MIN,1,1,0,1,0,0,1,9.00,4,0,0,0,3,3,0,0,0
8/9/00,Dave Eiland,Vs. MIN,1,0,0,0,0,0,0,6.00,7,2,2,0,2,1,0,0,0
8/10/00,Tanyon Sturtze,Vs. MIN,1,0,0,1,0,0,0,7.00,7,2,2,1,0,7,0,0,0
8/11/00,Ryan Rupe,Vs. CHA,1,0,0,0,0,0,0,5.00,7,5,5,1,1,3,0,0,0
8/12/00,Bryan Rekar,Vs. CHA,1,0,0,0,0,0,0,4.00,8,4,4,1,1,3,0,0,0
8/13/00,Albie Lopez,Vs. CHA,1,1,0,1,0,0,0,9.00,5,3,3,1,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/14/00,Dave Eiland,At BOS,1,0,0,0,0,0,0,5.00,6,3,1,0,0,2,0,0,0
8/15/00,Tanyon Sturtze,At BOS,1,0,0,1,0,0,0,6.67,8,1,1,0,2,4,0,0,0
8/16/00,Ryan Rupe,At BOS,1,0,0,0,0,0,0,6.00,7,1,1,0,1,4,0,0,0
8/18/00,Bryan Rekar,At CHA,1,0,0,0,1,0,0,7.00,8,5,5,3,1,4,0,0,0
8/19/00,Albie Lopez,At CHA,1,0,0,0,1,0,0,6.67,10,7,6,1,2,1,0,0,0
8/20/00,Dave Eiland,At CHA,1,0,0,0,0,0,0,2.33,5,6,6,0,2,0,0,0,0
8/21/00,Tanyon Sturtze,At CHA,1,0,0,1,0,0,0,7.00,5,1,1,0,2,6,0,0,0
8/22/00,Ryan Rupe,At MIN,1,0,0,1,0,0,0,7.00,4,1,1,1,2,8,0,0,0
8/23/00,Bryan Rekar,At MIN,1,0,0,0,1,0,0,6.67,8,3,3,0,1,3,0,0,0
8/25/00,Albie Lopez,At BAL,1,0,0,0,0,0,0,6.00,5,2,2,1,7,3,0,1,0
08/26/2000 (1),Tanyon Sturtze,At BAL,1,0,0,0,0,0,0,2.00,1,0,0,0,0,0,0,0,0
08/26/2000 (2),Paul Wilson,At BAL,1,0,0,0,0,0,0,6.00,3,0,0,0,0,5,0,0,0
8/27/00,Ryan Rupe,At BAL,1,0,0,0,1,0,0,5.00,8,3,3,1,2,2,0,0,0
8/28/00,Bryan Rekar,Vs. BOS,1,0,0,1,0,0,0,8.00,8,2,2,2,1,1,0,0,0
8/29/00,Dave Eiland,Vs. BOS,1,0,0,0,1,0,0,2.00,5,2,2,0,0,1,2,0,0
8/30/00,Albie Lopez,Vs. BOS,1,0,0,1,0,0,0,8.00,4,1,1,0,3,6,0,0,0
8/31/00,Paul Wilson,Vs. KCA,1,0,0,0,0,0,0,7.00,5,1,1,0,1,3,1,0,0
9/1/00,Ryan Rupe,Vs. KCA,1,0,0,0,1,0,0,4.67,8,6,5,1,1,2,0,0,0
9/2/00,Bryan Rekar,Vs. KCA,1,0,0,0,0,0,0,5.00,4,3,3,0,3,3,1,0,1
9/3/00,Dave Eiland,Vs. KCA,1,0,0,0,1,0,0,5.00,7,7,7,1,2,2,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/4/00,Albie Lopez,At CLE,1,0,0,0,1,0,0,3.00,8,2,2,0,0,1,0,0,1
9/5/00,Paul Wilson,At CLE,1,0,0,0,0,0,0,5.00,4,3,2,0,2,5,1,0,0
