6/25/99,Randy Johnson,Vs. SLN,1,1,0,0,1,0,0,9.00,5,1,1,0,2,14,0,0,0
6/26/99,Brian Anderson,Vs. SLN,1,0,0,0,0,0,0,8.00,4,1,0,0,1,5,0,0,0
6/27/99,Armando Reynoso,Vs. SLN,1,0,0,0,0,0,0,8.00,4,1,1,0,3,3,0,0,0
6/29/99,Andy Benes,At CIN,1,0,0,0,0,0,0,7.33,3,2,2,1,2,7,0,0,1
6/30/99,Randy Johnson,At CIN,1,1,0,0,1,0,0,8.00,7,2,2,1,0,17,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/1/99,Omar Daal,At CIN,1,0,0,0,0,0,0,8.00,4,1,1,0,1,7,0,0,0
7/2/99,Brian Anderson,At SLN,1,0,0,1,0,0,0,6.67,7,4,4,2,2,8,0,0,0
7/3/99,Armando Reynoso,At SLN,1,0,0,0,0,0,0,7.00,2,1,1,0,2,3,0,0,0
7/4/99,Andy Benes,At SLN,1,0,0,1,0,0,0,6.00,9,4,2,1,2,4,0,0,1
7/5/99,Randy Johnson,At SLN,1,1,0,0,1,0,0,8.00,4,1,1,0,4,12,0,0,1
7/6/99,Omar Daal,Vs. HOU,1,0,0,0,1,0,0,7.00,6,3,3,1,0,7,1,0,0
7/7/99,Brian Anderson,Vs. HOU,1,0,0,0,0,0,0,3.67,9,6,6,2,0,2,0,0,0
7/8/99,Armando Reynoso,Vs. HOU,1,0,0,0,0,0,0,6.00,5,2,2,1,2,5,0,0,1
7/9/99,Andy Benes,Vs. OAK,1,0,0,0,1,0,0,5.67,5,4,4,2,6,6,0,0,0
7/10/99,Randy Johnson,Vs. OAK,1,0,0,0,1,0,0,7.00,3,2,1,1,4,11,0,0,0
7/11/99,Omar Daal,Vs. OAK,1,0,0,1,0,0,0,8.00,6,4,4,1,4,6,0,0,0
7/15/99,Randy Johnson,At TEX,1,0,0,0,0,0,0,8.00,6,0,0,0,2,8,0,0,0
7/16/99,Armando Reynoso,At TEX,1,0,0,0,0,0,0,4.33,10,7,7,0,3,2,0,0,0
7/17/99,Andy Benes,At TEX,1,0,0,0,0,0,0,6.67,8,6,5,2,1,4,0,0,0
7/18/99,Omar Daal,At SEA,1,0,0,0,0,0,0,5.33,8,6,6,1,2,4,0,0,0
7/19/99,Brian Anderson,At SEA,1,0,0,0,1,0,0,5.67,9,5,5,1,2,3,0,0,0
7/20/99,Randy Johnson,At SEA,1,1,0,1,0,0,1,9.00,8,0,0,0,0,10,1,0,0
7/21/99,Armando Reynoso,At HOU,1,0,0,0,0,0,0,6.00,6,4,4,1,2,3,0,0,0
7/22/99,Andy Benes,At HOU,1,0,0,1,0,0,0,6.00,6,1,1,0,4,6,0,0,1
7/23/99,Omar Daal,Vs. LAN,1,0,0,1,0,0,0,7.00,2,1,1,1,5,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/24/99,Brian Anderson,Vs. LAN,1,0,0,1,0,0,0,8.00,5,0,0,0,0,8,0,0,0
7/25/99,Randy Johnson,Vs. LAN,1,0,0,0,1,0,0,7.00,8,2,2,1,1,11,1,0,0
7/26/99,Armando Reynoso,At SDN,1,0,0,1,0,0,0,8.00,5,0,0,0,2,3,0,0,0
7/27/99,Andy Benes,At SDN,1,0,0,0,0,0,0,2.00,2,0,0,0,1,4,0,0,0
7/28/99,Omar Daal,At SDN,1,0,0,1,0,0,0,7.33,6,4,3,1,3,6,0,0,0
7/30/99,Brian Anderson,At LAN,1,0,0,0,0,0,0,6.00,10,5,4,0,2,1,0,0,0
7/31/99,Randy Johnson,At LAN,1,1,0,1,0,0,0,9.00,6,2,2,1,1,12,0,0,0
8/1/99,Andy Benes,At LAN,1,0,0,0,1,0,0,5.00,8,4,4,1,2,2,0,0,0
8/2/99,Armando Reynoso,Vs. SFN,1,0,0,1,0,0,0,6.00,10,3,3,2,0,2,0,0,0
8/3/99,Omar Daal,Vs. SFN,1,0,0,0,1,0,0,7.67,5,3,3,1,2,5,1,0,0
8/4/99,Brian Anderson,Vs. SFN,1,0,0,1,0,0,0,5.33,6,3,3,1,1,1,0,0,0
8/6/99,Randy Johnson,At PHI,1,0,0,0,0,0,0,8.00,5,2,2,1,3,10,1,0,0
8/7/99,Andy Benes,At PHI,1,0,0,1,0,0,0,6.67,5,2,1,0,4,10,0,0,1
8/8/99,Armando Reynoso,At PHI,1,0,0,1,0,0,0,6.33,7,4,4,0,4,4,0,0,1
8/9/99,Omar Daal,At CHN,1,0,0,1,0,0,0,7.00,4,2,2,0,1,6,0,0,1
8/10/99,Brian Anderson,At CHN,1,0,0,0,0,0,0,1.00,3,1,0,0,1,0,0,0,0
8/11/99,Randy Johnson,At CHN,1,0,0,0,0,0,0,8.00,6,3,2,0,6,11,0,0,0
8/13/99,Andy Benes,Vs. MIL,1,0,0,0,1,0,0,6.67,7,3,3,0,3,6,0,0,0
8/14/99,Armando Reynoso,Vs. MIL,1,0,0,0,1,0,0,6.67,6,4,4,0,4,1,0,0,0
8/15/99,Omar Daal,Vs. MIL,1,1,0,1,0,0,1,9.00,7,0,0,0,3,7,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/16/99,Randy Johnson,Vs. CHN,1,0,0,1,0,0,0,8.00,6,2,2,1,0,11,1,0,0
8/17/99,Brian Anderson,Vs. CHN,1,1,0,1,0,0,1,9.00,3,0,0,0,0,5,0,0,0
8/18/99,Andy Benes,Vs. CHN,1,0,0,1,0,0,0,8.00,4,1,1,1,2,3,0,0,0
8/20/99,Todd Stottlemyre,At PIT,1,0,0,0,1,0,0,4.67,7,5,5,2,1,5,0,0,0
8/21/99,Randy Johnson,At PIT,1,1,0,1,0,0,0,9.00,6,2,2,2,1,8,0,0,0
8/22/99,Omar Daal,At PIT,1,0,0,1,0,0,0,7.00,6,4,4,0,2,4,0,0,0
8/23/99,Armando Reynoso,At PIT,1,0,0,1,0,0,0,6.00,6,1,1,1,4,4,0,0,0
8/24/99,Andy Benes,At FLA,1,0,0,1,0,0,0,7.00,4,4,2,1,1,5,0,0,0
8/25/99,Todd Stottlemyre,At FLA,1,0,0,1,0,0,0,7.00,5,2,2,1,3,5,0,0,0
8/26/99,Randy Johnson,At FLA,1,0,0,1,0,0,0,7.00,6,1,1,0,3,9,0,0,0
8/27/99,Omar Daal,Vs. NYN,1,0,0,0,1,0,0,6.00,8,4,4,0,3,4,0,0,0
8/28/99,Armando Reynoso,Vs. NYN,1,0,0,1,0,0,0,7.00,6,3,1,0,2,4,0,1,1
8/29/99,Andy Benes,Vs. NYN,1,0,0,0,0,0,0,4.00,9,4,4,0,2,2,0,0,0
8/30/99,Todd Stottlemyre,Vs. MON,1,0,0,0,0,0,0,5.67,6,4,3,0,2,3,1,0,0
8/31/99,Randy Johnson,Vs. MON,1,0,0,0,1,0,0,8.00,4,2,1,1,1,14,0,0,0
9/1/99,Omar Daal,Vs. MON,1,0,0,0,1,0,0,4.00,6,5,5,2,4,2,0,0,0
9/3/99,Armando Reynoso,At ATL,1,0,0,0,1,0,0,3.67,8,4,4,2,2,1,0,0,0
9/4/99,Andy Benes,At ATL,1,0,0,1,0,0,0,6.00,5,4,4,2,3,3,1,0,0
9/5/99,Randy Johnson,At ATL,1,0,0,0,0,0,0,7.00,7,5,5,2,1,13,0,0,0
9/7/99,Todd Stottlemyre,At MIL,1,0,0,0,0,0,0,4.33,6,3,3,1,4,3,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/8/99,Omar Daal,At MIL,1,0,0,1,0,0,0,6.00,6,1,1,1,2,6,0,0,0
9/9/99,Armando Reynoso,At MIL,1,0,0,0,1,0,0,2.00,7,6,6,2,1,0,1,0,0
9/10/99,Randy Johnson,Vs. PHI,1,1,0,1,0,0,0,9.00,6,1,1,0,3,7,0,0,0
9/11/99,Andy Benes,Vs. PHI,1,0,0,1,0,0,0,8.00,5,0,0,0,1,3,0,0,0
9/12/99,Todd Stottlemyre,Vs. PHI,1,0,0,1,0,0,0,6.00,5,0,0,0,2,6,1,0,0
9/13/99,Omar Daal,Vs. PIT,1,0,0,1,0,0,0,7.33,9,1,1,1,0,4,0,0,0
9/14/99,Brian Anderson,Vs. PIT,1,0,0,0,0,0,0,7.00,1,0,0,0,2,2,0,0,0
9/15/99,Armando Reynoso,Vs. PIT,1,0,0,0,1,0,0,5.33,4,5,5,1,4,4,0,0,0
9/17/99,Andy Benes,Vs. FLA,1,0,0,0,1,0,0,4.33,13,7,7,1,1,2,0,0,0
9/18/99,Randy Johnson,Vs. FLA,1,0,0,0,0,0,0,6.00,8,2,2,1,2,7,0,0,0
9/19/99,Todd Stottlemyre,Vs. FLA,1,0,0,0,0,0,0,4.00,5,4,4,1,2,4,0,0,0
9/20/99,Omar Daal,At COL,1,0,0,0,1,0,0,3.67,9,8,8,1,1,2,0,0,0
9/21/99,Brian Anderson,At COL,1,0,0,0,0,0,0,6.33,5,3,3,0,3,5,0,0,0
9/22/99,Andy Benes,At COL,1,0,0,1,0,0,0,8.00,7,3,3,2,1,4,0,0,0
9/24/99,Randy Johnson,At SFN,1,1,0,1,0,0,0,9.00,5,3,0,1,0,11,0,0,1
9/25/99,Todd Stottlemyre,At SFN,1,0,0,0,0,0,0,6.00,4,1,1,0,2,5,1,0,0
9/26/99,Omar Daal,At SFN,1,0,0,1,0,0,0,6.67,4,1,1,0,2,3,3,0,0
9/27/99,Brian Anderson,Vs. COL,1,1,0,1,0,0,0,9.00,9,3,3,1,2,4,0,0,0
9/28/99,Andy Benes,Vs. COL,1,0,0,1,0,0,0,7.00,5,2,2,1,2,6,0,0,0
9/29/99,Armando Reynoso,Vs. COL,1,0,0,0,1,0,0,6.00,6,3,3,2,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/30/99,Randy Johnson,Vs. SDN,1,0,0,1,0,0,0,7.00,4,3,3,2,2,11,0,0,0
10/1/99,Todd Stottlemyre,Vs. SDN,1,0,0,0,1,0,0,6.00,10,5,5,1,2,5,0,0,0
10/2/99,Omar Daal,Vs. SDN,1,0,0,0,0,0,0,6.00,3,2,0,0,1,2,0,0,0
10/3/99,Brian Anderson,Vs. SDN,1,0,0,1,0,0,0,5.00,3,0,0,0,1,3,0,1,0
4/4/00,Randy Johnson,Vs. PHI,1,0,0,1,0,0,0,8.67,4,3,2,2,2,10,0,0,0
4/5/00,Todd Stottlemyre,Vs. PHI,1,0,0,1,0,0,0,5.00,6,3,3,1,3,4,0,0,0
4/6/00,Omar Daal,Vs. PHI,1,0,0,0,0,0,0,7.67,6,2,2,0,1,5,0,0,0
4/7/00,Armando Reynoso,Vs. PIT,1,0,0,0,1,0,0,7.00,7,3,3,0,2,4,0,0,0
4/8/00,Brian Anderson,Vs. PIT,1,0,0,0,0,0,0,5.33,8,4,4,1,2,2,1,0,0
4/9/00,Randy Johnson,Vs. PIT,1,1,0,1,0,0,1,9.00,5,0,0,0,0,13,0,0,0
4/10/00,Todd Stottlemyre,At SDN,1,0,0,1,0,0,0,6.00,7,3,3,1,2,4,0,0,0
4/11/00,Omar Daal,At SDN,1,0,0,0,0,0,0,9.00,8,2,2,1,0,4,0,0,0
4/12/00,Armando Reynoso,At SDN,1,0,0,0,1,0,0,6.33,5,4,3,1,2,2,0,0,0
4/13/00,Brian Anderson,At SDN,1,0,0,1,0,0,0,7.00,9,3,3,2,0,7,1,0,0
4/14/00,Randy Johnson,At SFN,1,1,0,1,0,0,0,9.00,5,1,1,0,0,11,0,0,0
4/15/00,Todd Stottlemyre,At SFN,1,0,0,1,0,0,0,5.00,7,3,3,1,2,2,0,0,0
4/17/00,Omar Daal,Vs. COL,1,0,0,0,1,0,0,5.33,13,8,7,0,2,2,1,0,0
4/18/00,Armando Reynoso,Vs. COL,1,0,0,1,0,0,0,8.00,3,1,1,0,2,2,0,0,0
4/19/00,Brian Anderson,Vs. COL,1,0,0,0,0,0,0,5.33,8,6,5,0,1,2,0,0,0
4/20/00,Randy Johnson,Vs. COL,1,1,0,1,0,0,1,9.00,4,0,0,0,3,8,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/21/00,Todd Stottlemyre,Vs. SFN,1,0,0,0,1,0,0,3.67,8,7,7,2,3,1,0,0,0
4/22/00,Omar Daal,Vs. SFN,1,0,0,0,1,0,0,6.00,5,5,3,1,5,3,0,0,0
4/23/00,Armando Reynoso,Vs. SFN,1,0,0,0,1,0,0,0.00,6,7,7,1,1,0,0,0,0
4/25/00,Randy Johnson,At PHI,1,0,0,1,0,0,0,6.67,3,2,2,0,3,11,0,0,0
4/26/00,Todd Stottlemyre,At PHI,1,0,0,1,0,0,0,5.00,4,4,4,2,4,1,0,0,0
4/27/00,Omar Daal,At PHI,1,0,0,0,0,0,0,5.00,7,4,4,3,2,0,0,0,0
4/28/00,Armando Reynoso,At CHN,1,0,0,0,0,0,0,6.00,6,1,1,1,3,6,0,0,0
4/29/00,Brian Anderson,At CHN,1,0,0,0,0,0,0,8.33,8,3,2,1,1,4,0,0,1
4/30/00,Randy Johnson,At CHN,1,0,0,1,0,0,0,7.00,5,0,0,0,2,11,0,0,0
5/2/00,Todd Stottlemyre,At MIL,1,0,0,1,0,0,0,7.00,4,1,1,1,2,5,0,0,1
5/3/00,Omar Daal,At MIL,1,0,0,0,1,0,0,6.67,9,4,4,2,1,3,0,0,0
5/4/00,Armando Reynoso,At MIL,1,0,0,1,0,0,0,5.33,2,2,2,0,2,3,1,0,1
5/5/00,Randy Johnson,Vs. SDN,1,1,0,1,0,0,0,9.00,5,3,1,1,3,11,0,0,0
5/6/00,Brian Anderson,Vs. SDN,1,0,0,1,0,0,0,7.00,7,4,4,2,1,1,0,0,0
5/7/00,Todd Stottlemyre,Vs. SDN,1,0,0,1,0,0,0,5.67,7,1,1,0,2,7,1,0,0
5/8/00,Omar Daal,Vs. LAN,1,0,0,1,0,0,0,7.00,6,6,6,2,2,1,0,0,0
5/9/00,Armando Reynoso,Vs. LAN,1,0,0,0,0,0,0,4.33,7,6,6,2,4,1,0,0,0
5/10/00,Randy Johnson,Vs. LAN,1,0,0,0,0,0,0,8.00,8,1,1,1,1,13,0,0,1
5/12/00,Brian Anderson,At SDN,1,0,0,1,0,0,0,7.00,6,1,1,0,3,2,0,0,0
5/13/00,Todd Stottlemyre,At SDN,1,0,0,1,0,0,0,6.00,5,1,0,0,3,8,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/14/00,Omar Daal,At SDN,1,0,0,0,1,0,0,7.00,4,3,1,0,2,5,0,0,0
5/16/00,Randy Johnson,At MON,1,1,0,0,1,0,0,8.00,5,2,1,1,0,12,0,0,0
5/17/00,Armando Reynoso,At MON,1,0,0,0,1,0,0,3.67,10,7,7,2,1,1,0,0,0
5/18/00,Brian Anderson,At MON,1,0,0,0,0,0,0,5.67,7,6,6,4,0,4,0,0,0
5/19/00,Todd Stottlemyre,At NYN,1,0,0,0,1,0,0,6.00,7,4,4,1,2,8,0,0,0
5/20/00,Omar Daal,At NYN,1,0,0,0,1,0,0,3.33,8,6,4,0,0,1,0,1,0
5/21/00,Randy Johnson,At NYN,1,0,0,0,0,0,0,6.67,8,5,5,3,2,13,0,0,0
5/23/00,Brian Anderson,Vs. PIT,1,0,0,1,0,0,0,8.00,8,1,1,0,0,3,0,0,0
5/24/00,Todd Stottlemyre,Vs. PIT,1,0,0,1,0,0,0,7.00,6,3,3,1,2,1,0,0,0
5/25/00,Omar Daal,Vs. PIT,1,0,0,1,0,0,0,6.00,6,3,3,1,4,1,1,0,0
5/26/00,Randy Johnson,Vs. MIL,1,0,0,1,0,0,0,7.00,3,0,0,0,1,8,0,0,0
5/27/00,Armando Reynoso,Vs. MIL,1,0,0,1,0,0,0,6.00,6,3,2,0,2,2,0,0,0
5/28/00,Brian Anderson,Vs. MIL,1,0,0,0,0,0,0,7.67,9,3,3,1,0,7,0,0,0
5/29/00,Todd Stottlemyre,Vs. SLN,1,0,0,0,1,0,0,5.33,2,1,1,0,3,4,0,0,0
5/30/00,Omar Daal,Vs. SLN,1,0,0,0,1,0,0,6.67,7,5,5,1,3,4,0,0,0
5/31/00,Randy Johnson,Vs. SLN,1,0,0,1,0,0,0,7.67,9,2,2,1,3,10,0,0,0
6/1/00,Armando Reynoso,Vs. SLN,1,0,0,1,0,0,0,7.00,4,0,0,0,0,4,1,0,0
6/2/00,Brian Anderson,At TEX,1,0,0,1,0,0,0,7.00,5,3,3,2,0,4,0,0,0
6/3/00,Nelson Figueroa,At TEX,1,0,0,0,1,0,0,6.33,7,4,4,1,1,2,0,0,2
6/4/00,Omar Daal,At TEX,1,0,0,0,0,0,0,6.00,8,5,4,2,3,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/5/00,Mike Morgan,At CHN,1,0,0,0,0,0,0,4.67,5,1,1,0,3,1,0,0,0
6/6/00,Armando Reynoso,At CHN,1,0,0,0,1,0,0,4.67,6,3,3,0,1,7,1,0,0
6/7/00,Brian Anderson,At CHN,1,0,0,0,1,0,0,5.67,10,9,9,2,4,3,0,0,0
6/9/00,Randy Johnson,Vs. ANA,1,0,0,1,0,0,0,6.00,3,1,1,1,1,8,1,0,0
6/10/00,Omar Daal,Vs. ANA,1,0,0,0,1,0,0,3.00,7,6,6,0,3,2,0,0,0
6/11/00,Armando Reynoso,Vs. ANA,1,0,0,0,0,0,0,6.67,8,2,2,1,1,2,0,0,0
6/12/00,Brian Anderson,At LAN,1,0,0,1,0,0,0,6.00,8,2,2,1,2,4,0,0,0
6/13/00,Mike Morgan,At LAN,1,0,0,0,1,0,0,4.67,8,4,4,1,2,2,0,0,0
6/14/00,Randy Johnson,At LAN,1,0,0,1,0,0,0,8.00,5,1,1,0,2,11,1,0,0
6/15/00,Todd Stottlemyre,At LAN,1,0,0,0,1,0,0,6.00,5,3,3,2,1,7,0,0,0
6/17/00,Brian Anderson,At COL,1,0,0,0,1,0,0,4.33,9,7,7,1,1,3,0,0,0
6/18/00,Armando Reynoso,At COL,1,0,0,0,1,0,0,2.00,10,9,9,1,0,1,0,0,1
6/19/00,Randy Johnson,Vs. SDN,1,0,0,0,0,0,0,7.00,6,2,2,1,2,8,0,1,0
6/20/00,Todd Stottlemyre,Vs. SDN,1,0,0,0,1,0,0,7.67,6,3,2,2,0,10,0,0,0
6/21/00,Omar Daal,Vs. SDN,1,0,0,0,0,0,0,4.00,4,6,4,1,3,2,2,0,0
6/23/00,Brian Anderson,Vs. COL,1,0,0,1,0,0,0,8.00,2,0,0,0,1,1,0,0,0
6/24/00,Randy Johnson,Vs. COL,1,0,0,0,1,0,0,7.00,5,4,3,0,2,6,1,0,1
6/25/00,Todd Stottlemyre,Vs. COL,1,0,0,0,0,0,0,1.00,2,1,1,0,0,0,0,0,0
6/26/00,Armando Reynoso,Vs. HOU,1,0,0,1,0,0,0,7.33,5,1,1,1,0,2,0,0,0
6/27/00,Omar Daal,Vs. HOU,1,0,0,0,1,0,0,4.33,6,5,4,0,5,2,2,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/28/00,Brian Anderson,Vs. HOU,1,0,0,1,0,0,0,7.67,6,1,1,0,1,5,0,0,0
6/29/00,Randy Johnson,Vs. HOU,1,0,0,1,0,0,0,8.00,5,1,1,0,4,13,1,0,0
6/30/00,Mike Morgan,Vs. CIN,1,0,0,0,1,0,0,5.00,8,4,4,0,2,0,0,0,0
7/1/00,Armando Reynoso,Vs. CIN,1,0,0,0,0,0,0,4.33,5,6,6,2,1,0,2,0,0
7/2/00,Omar Daal,Vs. CIN,1,0,0,0,1,0,0,1.33,7,7,7,0,3,2,0,0,0
7/3/00,Brian Anderson,Vs. CIN,1,0,0,0,1,0,0,6.33,8,3,2,1,0,6,0,0,0
7/4/00,Randy Johnson,At HOU,1,0,0,1,0,0,0,6.00,4,4,4,2,3,8,0,0,0
7/5/00,Nelson Figueroa,At HOU,1,0,0,0,0,0,0,4.00,4,6,6,2,2,3,0,0,0
7/6/00,Geraldo Guzman,At HOU,1,0,0,1,0,0,0,8.00,4,1,1,0,1,3,0,0,0
7/7/00,Armando Reynoso,At OAK,1,0,0,0,0,0,0,5.00,3,1,1,1,4,6,0,0,0
7/8/00,Brian Anderson,At OAK,1,0,0,0,0,0,0,6.67,7,2,2,2,2,3,0,0,0
7/9/00,Randy Johnson,At OAK,1,0,0,1,0,0,0,7.00,5,2,2,0,2,13,0,0,0
7/13/00,Brian Anderson,Vs. TEX,1,0,0,0,0,0,0,8.00,4,1,1,1,0,6,0,0,0
7/14/00,Armando Reynoso,Vs. TEX,1,1,0,1,0,0,0,9.00,6,1,1,1,0,5,0,0,0
7/15/00,Randy Johnson,Vs. TEX,1,0,0,0,0,0,0,7.33,7,5,5,0,3,12,0,0,0
7/16/00,Nelson Figueroa,Vs. SEA,1,0,0,0,0,0,0,5.33,6,3,3,1,2,2,0,0,0
7/17/00,Geraldo Guzman,Vs. SEA,1,0,0,1,0,0,0,8.00,4,0,0,0,3,9,0,0,0
7/18/00,Brian Anderson,Vs. SEA,1,0,0,0,0,0,0,7.00,7,2,0,0,0,1,0,0,0
7/19/00,Armando Reynoso,Vs. SLN,1,0,0,1,0,0,0,5.00,6,3,3,0,2,3,0,0,0
7/20/00,Randy Johnson,Vs. SLN,1,1,0,1,0,0,0,9.00,6,2,2,1,1,11,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/21/00,Mike Morgan,At CIN,1,0,0,0,0,0,0,5.00,10,4,4,0,2,2,0,0,0
7/22/00,Geraldo Guzman,At CIN,1,0,0,0,1,0,0,2.67,6,5,5,0,2,2,0,0,1
7/23/00,Brian Anderson,At CIN,1,0,0,0,1,0,0,5.00,8,5,5,2,1,2,0,0,0
7/25/00,Randy Johnson,At SLN,1,0,0,0,1,0,0,5.67,5,5,4,1,7,7,0,0,0
7/26/00,Armando Reynoso,At SLN,1,0,0,0,1,0,0,5.00,10,8,8,1,4,3,0,0,0
7/27/00,Geraldo Guzman,At SLN,1,0,0,1,0,0,0,5.67,7,4,4,1,3,5,0,0,1
7/28/00,Curt Schilling,At FLA,1,0,0,1,0,0,0,8.00,6,1,1,0,2,5,0,0,0
7/29/00,Brian Anderson,At FLA,1,0,0,0,0,0,0,6.33,5,1,1,0,2,2,0,0,0
7/30/00,Randy Johnson,At FLA,1,0,0,0,0,0,0,7.00,7,2,2,1,1,11,0,1,1
8/1/00,Armando Reynoso,Vs. ATL,1,0,0,0,0,0,0,7.33,6,2,2,1,0,5,1,0,0
8/2/00,Curt Schilling,Vs. ATL,1,1,0,1,0,0,1,9.00,6,0,0,0,1,4,0,0,0
8/3/00,Brian Anderson,Vs. ATL,1,0,0,1,0,0,0,5.67,8,3,3,1,0,2,0,0,0
8/4/00,Randy Johnson,Vs. NYN,1,0,0,0,1,0,0,3.67,8,5,2,0,2,5,0,0,1
8/5/00,Geraldo Guzman,Vs. NYN,1,0,0,0,1,0,0,4.00,8,4,4,0,2,6,0,0,0
8/6/00,Armando Reynoso,Vs. NYN,1,0,0,1,0,0,0,6.33,7,3,3,1,3,5,0,0,0
8/7/00,Curt Schilling,Vs. MON,1,1,0,1,0,0,0,9.00,8,2,2,0,1,5,0,0,0
8/8/00,Brian Anderson,Vs. MON,1,0,0,0,1,0,0,4.33,7,6,6,3,3,4,0,0,0
8/9/00,Randy Johnson,Vs. MON,1,0,0,0,0,0,0,7.00,11,2,2,0,1,11,0,0,0
8/11/00,Armando Reynoso,At PIT,1,0,0,1,0,0,0,7.00,4,1,1,0,3,3,0,0,0
8/12/00,Curt Schilling,At PIT,1,0,0,0,1,0,0,7.00,8,5,4,1,0,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/13/00,Brian Anderson,At PIT,1,0,0,0,0,0,0,3.33,9,6,6,2,2,3,0,0,0
8/14/00,Randy Johnson,At PHI,1,0,0,0,0,0,0,6.00,5,2,1,0,4,10,0,0,0
8/15/00,Geraldo Guzman,At PHI,1,0,0,0,0,0,0,4.67,7,4,4,0,0,4,0,0,1
8/16/00,Armando Reynoso,At PHI,1,0,0,1,0,0,0,7.67,6,1,1,0,1,7,0,0,1
8/18/00,Curt Schilling,Vs. CHN,1,1,0,1,0,0,0,9.00,6,2,2,2,0,10,0,0,0
8/19/00,Brian Anderson,Vs. CHN,1,0,0,1,0,0,0,7.00,7,3,3,1,0,2,0,1,0
8/20/00,Randy Johnson,Vs. CHN,1,1,0,1,0,0,0,9.00,4,4,4,1,3,13,1,0,0
8/21/00,Armando Reynoso,Vs. MIL,1,0,0,0,1,0,0,1.67,7,6,6,2,0,1,0,0,0
8/22/00,Geraldo Guzman,Vs. MIL,1,0,0,0,1,0,0,5.00,6,4,4,2,2,5,2,0,0
8/23/00,Curt Schilling,Vs. MIL,1,0,0,0,1,0,0,7.00,7,5,5,2,1,3,0,0,0
8/25/00,Randy Johnson,At NYN,1,0,0,0,1,0,0,2.33,6,6,3,0,2,0,0,0,0
8/26/00,Brian Anderson,At NYN,1,0,0,0,0,0,0,6.00,4,1,1,1,2,1,0,0,0
8/27/00,Armando Reynoso,At NYN,1,0,0,0,1,0,0,6.67,4,2,2,1,1,2,0,0,0
8/28/00,Curt Schilling,At MON,1,0,0,0,1,0,0,7.00,9,6,6,0,1,7,0,0,0
8/29/00,Geraldo Guzman,At MON,1,0,0,0,0,0,0,5.33,9,6,6,1,2,5,0,0,0
8/30/00,Randy Johnson,At MON,1,1,0,1,0,0,1,9.00,5,0,0,0,0,10,0,0,0
9/1/00,Brian Anderson,Vs. FLA,1,0,0,0,0,0,0,4.33,9,4,4,1,1,0,0,1,0
9/2/00,Curt Schilling,Vs. FLA,1,0,0,0,1,0,0,6.00,10,6,6,2,0,3,0,0,0
9/3/00,Todd Stottlemyre,Vs. FLA,1,0,0,0,0,0,0,4.67,8,5,4,0,2,5,0,0,0
9/5/00,Randy Johnson,At ATL,1,0,0,0,1,0,0,6.00,6,5,5,3,3,11,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/6/00,Armando Reynoso,At ATL,1,0,0,0,1,0,0,7.00,4,3,3,0,1,2,0,0,0
9/7/00,Curt Schilling,At ATL,1,0,0,0,1,0,0,6.00,7,4,4,0,1,7,0,0,0
9/8/00,Brian Anderson,At FLA,1,0,0,0,0,0,0,7.67,5,1,1,0,1,5,0,0,0
9/9/00,Todd Stottlemyre,At FLA,1,0,0,1,0,0,0,7.33,5,1,1,1,0,4,0,0,0
9/10/00,Randy Johnson,At FLA,1,0,0,0,0,0,0,7.00,6,3,1,0,2,14,0,0,0
9/11/00,Armando Reynoso,Vs. LAN,1,0,0,0,1,0,0,4.33,8,5,5,1,3,0,0,0,0
9/12/00,Curt Schilling,Vs. LAN,1,0,0,0,0,0,0,7.00,6,4,4,1,1,6,0,0,0
