4/16/86,Nolan Ryan,At SFN,1,0,0,1,0,0,0,7.67,6,1,0,0,3,9,0,0,1
4/18/86,Mike Scott,At CIN,1,0,0,1,0,0,0,8.33,6,4,4,1,1,9,0,0,0
4/19/86,Bob Knepper,At CIN,1,0,0,1,0,0,0,5.33,4,0,0,0,2,4,0,0,0
4/20/86,Jim Deshaies,At CIN,1,0,0,0,0,0,0,2.67,4,3,3,1,1,1,0,0,0
4/21/86,Nolan Ryan,At ATL,1,0,0,0,1,0,0,3.00,9,7,7,2,2,4,1,0,0
4/22/86,Mike Scott,At ATL,1,0,0,0,0,0,0,6.00,4,2,2,0,3,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/23/86,Bob Knepper,At ATL,1,0,0,0,0,0,0,7.00,6,2,2,0,4,3,0,0,0
4/24/86,Mike Madden,Vs. CIN,1,0,0,0,1,0,0,4.00,6,2,1,1,2,4,0,0,0
4/25/86,Nolan Ryan,Vs. CIN,1,1,0,1,0,0,0,9.00,5,1,1,0,3,7,1,0,0
4/26/86,Mike Scott,Vs. CIN,1,1,0,1,0,0,1,9.00,4,0,0,0,1,5,0,0,1
4/27/86,Bob Knepper,Vs. CIN,1,1,0,1,0,0,1,9.00,4,0,0,0,2,4,0,0,0
4/29/86,Nolan Ryan,At PHI,1,0,0,0,1,0,0,1.00,2,6,6,2,3,2,0,0,1
4/30/86,Mike Scott,At PHI,1,0,0,1,0,0,0,6.33,6,0,0,0,4,7,0,0,0
5/2/86,Bob Knepper,At MON,1,0,0,1,0,0,0,6.00,4,1,1,0,3,3,0,0,0
5/3/86,Nolan Ryan,At MON,1,0,0,0,0,0,0,5.00,6,3,2,0,3,4,2,0,0
5/4/86,Mike Scott,At MON,1,0,0,0,0,0,0,5.00,9,6,6,1,6,9,0,0,0
5/6/86,Bob Knepper,At NYN,1,0,0,0,1,0,0,6.33,5,4,3,1,2,5,0,0,0
5/7/86,Nolan Ryan,At NYN,1,0,0,0,1,0,0,5.00,6,3,3,1,2,3,0,0,1
5/9/86,Mike Scott,At PIT,1,0,0,0,0,0,0,7.00,6,2,1,1,0,9,0,0,0
5/10/86,Bob Knepper,At PIT,1,0,0,1,0,0,0,7.00,8,2,2,0,3,5,0,0,0
5/11/86,Nolan Ryan,At PIT,1,0,0,0,0,0,0,6.00,7,3,3,1,4,3,0,0,0
5/12/86,Jim Deshaies,Vs. PHI,1,0,0,0,1,0,0,4.33,5,4,4,0,2,6,0,0,0
5/13/86,Mike Scott,Vs. PHI,1,0,0,0,0,0,0,6.00,3,2,2,1,3,7,0,0,0
5/14/86,Bob Knepper,Vs. NYN,1,1,0,1,0,0,0,9.00,5,2,2,1,1,5,0,0,0
5/15/86,Nolan Ryan,Vs. NYN,1,0,0,0,1,0,0,6.00,6,5,5,1,3,7,0,0,0
5/16/86,Jim Deshaies,Vs. CHN,1,0,0,0,0,0,0,2.00,4,3,3,2,0,1,0,1,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/17/86,Mike Scott,Vs. CHN,1,0,0,1,0,0,0,8.00,8,1,1,0,1,9,0,0,0
5/18/86,Bob Knepper,Vs. CHN,1,0,0,0,1,0,0,5.00,5,4,4,0,4,4,1,0,0
5/20/86,Nolan Ryan,Vs. PIT,1,0,0,0,1,0,0,8.67,6,4,4,1,3,9,0,0,3
5/21/86,Mike Scott,Vs. PIT,1,0,0,0,1,0,0,7.00,6,2,2,1,1,9,0,0,0
5/22/86,Bob Knepper,Vs. PIT,1,1,0,1,0,0,1,9.00,7,0,0,0,1,5,0,0,0
5/23/86,Julio Solano,At CHN,1,0,0,0,1,0,0,4.67,5,4,4,0,2,3,0,0,1
5/24/86,Mike Madden,At CHN,1,0,0,0,0,0,0,5.00,4,1,1,0,1,6,0,0,0
5/25/86,Mike Scott,At CHN,1,0,0,0,0,0,0,8.00,6,1,1,0,4,10,0,0,0
5/26/86,Jim Deshaies,At SLN,1,0,0,1,0,0,0,7.00,3,1,1,0,3,10,0,1,0
5/27/86,Bob Knepper,At SLN,1,0,0,0,0,0,0,7.00,7,3,3,1,1,2,0,0,0
5/28/86,Mike Madden,At SLN,1,0,0,0,0,0,0,6.00,6,3,2,0,4,2,0,0,0
5/30/86,Mike Scott,Vs. MON,1,0,0,0,1,0,0,8.00,2,1,1,1,1,11,0,0,0
5/31/86,Nolan Ryan,Vs. MON,1,0,0,0,0,0,0,1.00,0,0,0,0,0,2,0,0,0
6/1/86,Bob Knepper,Vs. MON,1,0,0,1,0,0,0,6.00,6,4,4,2,1,2,1,0,0
6/2/86,Mike Madden,Vs. SLN,1,0,0,0,1,0,0,5.33,9,4,4,0,3,2,0,0,3
6/3/86,Jim Deshaies,Vs. SLN,1,0,0,0,1,0,0,6.00,2,3,3,1,2,8,0,2,0
6/4/86,Mike Scott,Vs. SLN,1,0,0,1,0,0,0,8.00,6,2,2,0,2,8,0,0,0
6/5/86,Manny Hernandez,At LAN,1,0,0,0,1,0,0,5.67,3,1,1,0,3,1,0,0,0
6/6/86,Bob Knepper,At LAN,1,1,0,0,1,0,0,8.00,7,3,2,0,3,4,0,0,0
6/7/86,Mike Madden,At LAN,1,0,0,0,0,0,0,4.00,8,2,2,0,3,5,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/8/86,Mike Scott,At LAN,1,0,0,1,0,0,0,8.67,5,2,2,1,2,9,0,0,0
6/9/86,Jim Deshaies,At SDN,1,0,0,1,0,0,0,5.00,4,2,2,0,2,4,0,0,0
6/10/86,Bob Knepper,At SDN,1,1,0,1,0,0,0,9.00,4,1,1,1,0,5,0,0,0
6/11/86,Mike Madden,At SDN,1,0,0,0,0,0,0,2.33,6,5,5,1,1,4,0,0,1
6/12/86,Manny Hernandez,Vs. SFN,1,0,0,1,0,0,0,5.67,7,1,1,0,1,3,0,0,0
6/13/86,Mike Scott,Vs. SFN,1,0,0,0,1,0,0,8.33,4,2,2,0,2,7,0,0,0
6/14/86,Jim Deshaies,Vs. SFN,1,0,0,1,0,0,0,5.00,5,2,2,1,0,5,0,0,0
6/15/86,Bob Knepper,Vs. SFN,1,0,0,0,1,0,0,5.00,10,4,4,0,2,3,0,0,0
6/17/86,Manny Hernandez,At CIN,1,0,0,0,1,0,0,6.00,9,5,2,0,1,1,0,0,1
6/18/86,Mike Scott,At CIN,1,0,0,0,0,0,0,8.33,3,1,1,1,2,8,0,0,0
6/19/86,Jim Deshaies,At CIN,1,0,0,1,0,0,0,7.00,8,2,2,1,3,4,0,0,0
6/20/86,Bob Knepper,At SFN,1,0,0,0,1,0,0,7.00,5,2,1,0,1,3,0,0,0
6/21/86,Mark Knudson,At SFN,1,0,0,0,1,0,0,7.00,8,2,2,0,3,4,0,0,0
06/22/1986 (1),Manny Hernandez,At SFN,1,0,0,0,1,0,0,4.67,6,3,3,1,4,0,0,0,0
06/22/1986 (2),Mike Scott,At SFN,1,0,0,0,0,0,0,7.00,6,2,1,0,1,7,0,0,0
6/23/86,Jim Deshaies,Vs. CIN,1,0,0,0,0,0,0,6.33,4,4,0,0,5,3,0,0,0
6/24/86,Nolan Ryan,Vs. CIN,1,0,0,1,0,0,0,5.00,2,2,1,0,5,4,0,0,0
6/25/86,Bob Knepper,Vs. CIN,1,0,0,0,0,0,0,9.00,8,3,3,0,0,6,0,0,0
6/27/86,Mike Scott,Vs. LAN,1,1,0,1,0,0,1,9.00,2,0,0,0,0,11,0,0,0
6/28/86,Jim Deshaies,Vs. LAN,1,0,0,1,0,0,0,8.67,9,4,4,0,3,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/29/86,Nolan Ryan,Vs. LAN,1,0,0,0,0,0,0,6.00,3,1,1,0,3,8,0,0,0
6/30/86,Bob Knepper,Vs. SDN,1,0,0,0,1,0,0,6.00,8,7,6,2,1,3,0,0,0
7/1/86,Mark Knudson,Vs. SDN,1,0,0,0,1,0,0,5.00,7,3,3,0,2,2,0,0,0
7/2/86,Mike Scott,Vs. SDN,1,1,0,1,0,0,0,9.00,6,1,1,0,0,3,0,0,0
7/3/86,Jim Deshaies,At NYN,1,0,0,0,0,0,0,7.00,5,3,3,2,3,11,0,0,0
7/4/86,Nolan Ryan,At NYN,1,0,0,0,0,0,0,5.00,3,1,1,0,3,6,0,0,0
7/5/86,Bob Knepper,At NYN,1,0,0,0,0,0,0,7.00,4,1,1,1,0,4,0,0,0
7/6/86,Mark Knudson,At NYN,1,0,0,0,1,0,0,3.00,4,3,1,1,2,2,0,0,0
7/7/86,Mike Scott,At MON,1,0,0,1,0,0,0,7.00,4,1,1,0,3,7,0,0,1
7/8/86,Nolan Ryan,At MON,1,0,0,1,0,0,0,7.00,5,1,1,0,2,9,0,0,0
7/9/86,Bob Knepper,At MON,1,0,0,0,1,0,0,7.00,7,2,2,1,0,4,1,0,0
7/10/86,Mark Knudson,Vs. PHI,1,0,0,1,0,0,0,6.33,7,4,3,0,1,3,0,0,1
7/11/86,Mike Scott,Vs. PHI,1,0,0,0,1,0,0,7.00,3,3,3,1,4,9,0,0,0
7/12/86,Nolan Ryan,Vs. PHI,1,0,0,1,0,0,0,6.00,3,3,3,0,5,8,0,0,2
7/13/86,Bob Knepper,Vs. PHI,1,0,0,0,0,0,0,7.00,4,4,4,1,2,3,0,0,0
7/17/86,Nolan Ryan,Vs. NYN,1,0,0,0,1,0,0,6.67,5,4,4,0,3,8,0,0,0
7/18/86,Bob Knepper,Vs. NYN,1,1,0,1,0,0,1,9.00,3,0,0,0,1,9,0,0,1
7/19/86,Mike Scott,Vs. NYN,1,0,0,0,0,0,0,8.33,5,3,3,1,1,7,0,0,0
7/20/86,Jim Deshaies,Vs. NYN,1,0,0,0,0,0,0,5.00,6,2,2,0,3,6,0,0,0
7/21/86,Mark Knudson,Vs. MON,1,0,0,0,0,0,0,6.33,6,4,4,0,2,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/22/86,Nolan Ryan,Vs. MON,1,0,0,0,0,0,0,9.33,1,0,0,0,4,14,0,0,0
7/23/86,Bob Knepper,Vs. MON,1,0,0,0,0,0,0,7.33,6,3,3,0,0,4,0,0,0
7/24/86,Mike Scott,At PHI,1,0,0,1,0,0,0,7.00,5,2,2,0,4,13,0,0,0
7/25/86,Jim Deshaies,At PHI,1,0,0,0,1,0,0,1.67,2,2,2,0,5,2,0,0,0
7/26/86,Mark Knudson,At PHI,1,0,0,0,1,0,0,6.00,4,3,3,2,2,4,0,0,0
7/27/86,Nolan Ryan,At PHI,1,0,0,1,0,0,0,5.00,2,2,1,1,1,10,0,0,0
7/28/86,Bob Knepper,Vs. ATL,1,0,0,1,0,0,0,8.00,6,2,2,0,2,2,0,0,0
7/29/86,Mike Scott,Vs. ATL,1,0,0,0,1,0,0,8.00,3,1,1,1,0,10,0,0,0
7/30/86,Jim Deshaies,Vs. ATL,1,0,0,1,0,0,0,8.67,5,2,2,1,1,9,0,0,0
8/1/86,Bob Knepper,At SDN,1,0,0,1,0,0,0,6.67,3,1,1,0,1,3,0,0,0
8/2/86,Mike Scott,At SDN,1,0,0,1,0,0,0,7.00,6,2,1,0,3,11,0,0,0
8/3/86,Mark Knudson,At SDN,1,0,0,0,1,0,0,5.00,7,3,3,2,0,3,1,0,0
8/4/86,Jim Deshaies,At LAN,1,0,0,0,0,0,0,6.00,6,3,3,0,2,7,1,1,0
8/5/86,Bob Knepper,At LAN,1,0,0,0,0,0,0,6.00,8,2,2,1,1,3,0,0,0
8/6/86,Matt Keough,At LAN,1,0,0,0,1,0,0,3.67,3,2,2,1,6,2,0,0,0
8/8/86,Mike Scott,Vs. SDN,1,1,0,1,0,0,1,9.00,6,0,0,0,2,9,0,0,0
8/9/86,Jim Deshaies,Vs. SDN,1,0,0,1,0,0,0,5.00,3,2,2,1,3,5,0,0,0
8/10/86,Bob Knepper,Vs. SDN,1,0,0,0,1,0,0,7.00,8,5,5,1,1,4,0,0,1
8/11/86,Matt Keough,Vs. LAN,1,0,0,0,0,0,0,4.67,5,3,3,1,2,3,0,0,0
8/12/86,Nolan Ryan,Vs. LAN,1,0,0,1,0,0,0,6.00,2,0,0,0,2,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/13/86,Mike Scott,Vs. LAN,1,0,0,0,1,0,0,5.00,7,5,5,0,3,6,1,0,0
8/14/86,Jim Deshaies,Vs. LAN,1,0,0,0,0,0,0,5.00,6,2,2,1,2,1,1,0,0
8/15/86,Bob Knepper,At ATL,1,1,0,1,0,0,1,9.00,5,0,0,0,2,5,0,0,0
8/16/86,Matt Keough,At ATL,1,0,0,1,0,0,0,5.67,3,2,2,1,2,5,0,0,0
8/17/86,Nolan Ryan,At ATL,1,0,0,0,0,0,0,5.00,4,2,2,0,3,5,0,0,1
8/18/86,Mike Scott,At PIT,1,1,0,1,0,0,1,9.00,4,0,0,0,2,10,0,0,0
8/19/86,Jim Deshaies,At PIT,1,0,0,1,0,0,0,8.67,4,0,0,0,3,9,0,0,0
8/20/86,Bob Knepper,At PIT,1,0,0,0,1,0,0,6.00,6,4,3,0,1,2,0,0,0
8/22/86,Nolan Ryan,At SLN,1,0,0,0,1,0,0,5.33,7,6,5,0,5,6,0,0,3
8/23/86,Mike Scott,At SLN,1,0,0,0,1,0,0,7.00,3,3,3,0,4,2,0,0,0
8/24/86,Jim Deshaies,At SLN,1,0,0,1,0,0,0,5.00,4,1,1,0,6,2,0,0,0
8/25/86,Bob Knepper,Vs. CHN,1,0,0,0,0,0,0,6.00,7,2,2,1,3,4,0,0,0
8/26/86,Danny Darwin,Vs. CHN,1,0,0,0,1,0,0,6.00,6,4,4,1,0,4,0,0,1
8/27/86,Nolan Ryan,Vs. CHN,1,0,0,1,0,0,0,6.00,1,0,0,0,2,5,0,0,0
8/29/86,Mike Scott,Vs. PIT,1,0,0,1,0,0,0,7.67,6,2,1,0,3,6,0,0,0
8/30/86,Jim Deshaies,Vs. PIT,1,0,0,0,1,0,0,4.33,7,5,4,1,2,1,0,1,0
8/31/86,Bob Knepper,Vs. PIT,1,0,0,0,1,0,0,4.33,8,7,4,1,1,3,0,0,0
9/1/86,Danny Darwin,At CHN,1,0,0,1,0,0,0,6.00,7,2,2,0,2,5,0,0,0
9/2/86,Nolan Ryan,At CHN,1,0,0,0,0,0,0,7.00,4,3,3,2,1,5,0,0,0
9/3/86,Mike Scott,At CHN,1,0,0,1,0,0,0,7.00,3,2,2,1,3,12,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/5/86,Jim Deshaies,Vs. SLN,1,0,0,0,0,0,0,4.67,6,4,3,2,2,5,0,1,0
9/6/86,Bob Knepper,Vs. SLN,1,0,0,0,0,0,0,6.00,12,5,5,1,0,5,0,0,0
9/7/86,Danny Darwin,Vs. SLN,1,0,0,0,0,0,0,5.00,6,3,3,0,1,5,0,1,0
9/8/86,Nolan Ryan,Vs. CIN,1,0,0,1,0,0,0,6.00,2,0,0,0,3,10,0,0,1
9/9/86,Mike Scott,Vs. CIN,1,0,0,1,0,0,0,8.00,5,2,2,1,0,7,0,0,0
9/10/86,Jim Deshaies,At LAN,1,0,0,0,1,0,0,4.00,7,3,3,1,0,3,0,0,0
9/11/86,Bob Knepper,At LAN,1,0,0,0,1,0,0,4.00,6,7,5,0,2,1,0,0,1
9/12/86,Danny Darwin,At SDN,1,0,0,0,0,0,0,7.00,4,2,2,1,1,3,0,0,0
9/13/86,Nolan Ryan,At SDN,1,0,0,0,0,0,0,7.00,2,1,1,0,1,6,0,0,0
9/14/86,Mike Scott,At SDN,1,1,0,0,1,0,0,8.33,8,3,3,1,0,14,0,0,0
9/16/86,Bob Knepper,At CIN,1,0,0,1,0,0,0,5.33,3,1,1,0,7,2,0,0,0
9/17/86,Danny Darwin,At CIN,1,1,0,1,0,0,0,9.00,5,1,1,0,0,3,0,0,0
9/18/86,Matt Keough,At CIN,1,0,0,1,0,0,0,6.00,3,3,1,1,2,3,0,0,0
9/19/86,Nolan Ryan,Vs. SDN,1,0,0,0,0,0,0,5.00,4,4,4,0,5,7,0,0,1
9/20/86,Mike Scott,Vs. SDN,1,0,0,1,0,0,0,7.00,5,3,3,2,0,11,0,0,0
9/21/86,Bob Knepper,Vs. SDN,1,0,0,0,1,0,0,4.00,11,5,5,1,2,4,0,0,0
9/22/86,Danny Darwin,Vs. LAN,1,0,0,0,1,0,0,3.67,8,6,1,1,0,3,0,0,0
9/23/86,Jim Deshaies,Vs. LAN,1,1,0,1,0,0,1,9.00,2,0,0,0,1,10,0,0,0
9/24/86,Nolan Ryan,Vs. SFN,1,0,0,1,0,0,0,8.00,1,0,0,0,3,12,0,0,0
9/25/86,Mike Scott,Vs. SFN,1,1,0,1,0,0,1,9.00,0,0,0,0,2,13,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/26/86,Matt Keough,At ATL,1,0,0,0,1,0,0,6.00,5,4,4,1,1,5,0,0,2
9/27/86,Danny Darwin,At ATL,1,0,0,1,0,0,0,7.00,6,0,0,0,0,7,0,0,1
9/28/86,Jim Deshaies,At ATL,1,0,0,1,0,0,0,5.00,5,0,0,0,1,4,0,0,0
9/30/86,Bob Knepper,At SFN,1,0,0,0,0,0,0,5.67,6,4,4,0,2,5,0,0,2
10/1/86,Danny Darwin,At SFN,1,0,0,1,0,0,0,5.00,3,0,0,0,2,8,0,0,0
10/2/86,Mike Scott,At SFN,1,0,0,0,0,0,0,7.00,2,1,1,0,2,8,0,0,0
10/3/86,Nolan Ryan,Vs. ATL,1,0,0,1,0,0,0,7.00,5,1,1,1,1,6,0,0,1
10/4/86,Jim Deshaies,Vs. ATL,1,0,0,1,0,0,0,5.00,4,0,0,0,3,3,0,0,0
10/5/86,Bob Knepper,Vs. ATL,1,0,0,1,0,0,0,5.00,0,0,0,0,0,1,0,0,0
4/6/87,Mike Scott,Vs. LAN,1,0,0,1,0,0,0,7.00,8,3,3,0,3,8,0,1,0
4/7/87,Bob Knepper,Vs. LAN,1,0,0,0,0,0,0,4.00,6,4,4,0,2,0,0,0,0
4/8/87,Nolan Ryan,Vs. LAN,1,0,0,1,0,0,0,7.00,8,3,3,0,1,10,0,1,0
4/10/87,Danny Darwin,Vs. MON,1,0,0,1,0,0,0,7.33,5,1,1,0,4,6,1,0,0
4/11/87,Mike Scott,Vs. MON,1,0,0,0,0,0,0,7.00,6,1,1,1,1,7,0,1,0
4/12/87,Bob Knepper,Vs. MON,1,0,0,1,0,0,0,7.33,6,0,0,0,2,4,0,0,0
4/13/87,Nolan Ryan,At LAN,1,0,0,0,1,0,0,6.00,4,3,3,1,5,9,0,0,0
4/14/87,Danny Darwin,At LAN,1,0,0,0,0,0,0,8.00,6,2,2,0,0,5,1,1,0
4/15/87,Mike Scott,At LAN,1,1,0,1,0,0,1,9.00,1,0,0,0,1,10,0,0,0
4/17/87,Bob Knepper,At CIN,1,0,0,0,1,0,0,4.00,9,7,5,1,1,2,1,0,0
4/18/87,Nolan Ryan,At CIN,1,0,0,0,1,0,0,4.67,2,1,1,1,2,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
04/19/1987 (1),Mike Scott,At CIN,1,0,0,1,0,0,0,7.00,3,3,3,2,2,5,0,0,0
04/19/1987 (2),Danny Darwin,At CIN,1,0,0,0,1,0,0,6.00,8,4,4,1,2,7,0,0,0
4/21/87,Bob Knepper,Vs. ATL,1,0,0,0,0,0,0,6.00,7,5,5,1,2,1,0,0,0
4/22/87,Jim Deshaies,Vs. ATL,1,0,0,1,0,0,0,7.00,4,0,0,0,3,11,0,0,0
4/23/87,Danny Darwin,Vs. ATL,1,0,0,0,0,0,0,6.67,8,2,2,0,5,3,0,0,0
4/24/87,Mike Scott,Vs. CIN,1,0,0,0,0,0,0,8.00,6,2,1,1,1,12,0,0,0
4/25/87,Nolan Ryan,Vs. CIN,1,0,0,0,0,0,0,8.00,3,0,0,0,2,11,1,0,1
4/26/87,Bob Knepper,Vs. CIN,1,0,0,0,1,0,0,5.00,12,5,5,1,1,3,0,0,0
4/27/87,Jim Deshaies,At NYN,1,0,0,1,0,0,0,7.00,4,1,1,1,5,7,0,0,0
4/29/87,Mike Scott,At NYN,1,0,0,0,1,0,0,6.00,7,2,2,1,0,7,0,0,0
5/1/87,Nolan Ryan,At ATL,1,0,0,1,0,0,0,6.67,3,1,1,0,3,4,0,0,0
5/2/87,Jim Deshaies,At ATL,1,0,0,0,1,0,0,5.33,8,6,6,1,4,4,0,1,0
5/3/87,Mike Scott,At ATL,1,0,0,0,1,0,0,5.00,6,4,4,1,3,1,0,0,1
5/5/87,Danny Darwin,At PHI,1,0,0,1,0,0,0,7.00,5,1,1,0,2,3,0,0,0
5/6/87,Nolan Ryan,At PHI,1,0,0,0,0,0,0,6.00,4,2,2,1,3,7,0,0,0
5/8/87,Mike Scott,At MON,1,1,0,1,0,0,1,9.00,2,0,0,0,2,12,0,0,0
5/9/87,Jim Deshaies,At MON,1,0,0,0,1,0,0,6.00,6,3,3,1,2,7,0,0,0
5/10/87,Danny Darwin,At MON,1,0,0,0,1,0,0,5.00,9,5,5,0,2,3,0,0,1
5/11/87,Nolan Ryan,Vs. PHI,1,0,0,0,0,0,0,7.00,4,3,2,1,0,7,0,0,0
5/12/87,Bob Knepper,Vs. PHI,1,0,0,1,0,0,0,6.00,8,2,2,0,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/13/87,Mike Scott,Vs. NYN,1,0,0,0,0,0,0,7.00,5,1,1,0,1,8,0,0,0
5/14/87,Jim Deshaies,Vs. NYN,1,0,0,0,0,0,0,6.00,5,4,4,1,3,3,0,0,0
5/15/87,Danny Darwin,Vs. CHN,1,0,0,0,1,0,0,6.00,8,3,3,0,2,7,0,0,0
5/16/87,Nolan Ryan,Vs. CHN,1,0,0,0,1,0,0,6.00,5,2,2,1,2,9,0,0,0
5/17/87,Bob Knepper,Vs. CHN,1,0,0,0,1,0,0,4.00,5,6,6,4,2,4,0,0,0
5/18/87,Mike Scott,At PIT,1,1,0,1,0,0,0,9.00,3,1,1,0,2,8,0,0,0
5/19/87,Jim Deshaies,At PIT,1,0,0,0,0,0,0,4.00,4,2,2,1,2,2,0,0,0
5/20/87,Danny Darwin,At PIT,1,0,0,0,1,0,0,6.00,8,5,5,3,3,6,1,0,0
5/22/87,Nolan Ryan,Vs. SLN,1,0,0,0,1,0,0,6.67,5,3,3,0,6,11,0,0,0
5/23/87,Bob Knepper,Vs. SLN,1,0,0,0,1,0,0,3.00,4,4,4,1,2,0,0,0,0
5/24/87,Mike Scott,Vs. SLN,1,0,0,0,1,0,0,1.33,2,7,5,1,6,1,0,0,0
5/25/87,Jim Deshaies,Vs. PIT,1,1,0,1,0,0,0,9.00,4,2,2,0,1,3,0,0,1
5/26/87,Danny Darwin,Vs. PIT,1,0,0,0,0,0,0,6.00,4,3,3,0,2,4,0,0,0
5/27/87,Nolan Ryan,Vs. PIT,1,0,0,0,0,0,0,6.00,2,2,2,0,3,7,0,0,0
5/29/87,Mike Scott,At SLN,1,0,0,0,0,0,0,5.00,4,1,1,0,3,3,0,0,0
5/30/87,Bob Knepper,At SLN,1,0,0,0,1,0,0,7.00,8,3,3,0,1,1,0,0,0
5/31/87,Jim Deshaies,At SLN,1,0,0,1,0,0,0,5.33,4,4,4,0,4,3,0,0,0
6/1/87,Danny Darwin,At CHN,1,0,0,0,0,0,0,7.00,5,2,2,1,0,4,0,0,0
6/2/87,Nolan Ryan,At CHN,1,0,0,0,1,0,0,2.00,6,5,5,1,1,3,0,0,1
6/3/87,Bob Knepper,At CHN,1,0,0,0,1,0,0,1.00,7,9,9,3,2,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/5/87,Mike Scott,Vs. SFN,1,0,0,1,0,0,0,7.00,2,1,1,0,1,13,0,0,1
6/6/87,Jim Deshaies,Vs. SFN,1,0,0,0,0,0,0,6.00,5,3,3,1,0,3,0,0,1
6/7/87,Nolan Ryan,Vs. SFN,1,0,0,1,0,0,0,7.00,5,0,0,0,0,12,0,0,0
6/8/87,Bob Knepper,Vs. SDN,1,0,0,0,1,0,0,7.67,11,5,2,1,0,6,0,0,0
6/9/87,Danny Darwin,Vs. SDN,1,0,0,1,0,0,0,7.67,4,0,0,0,5,5,0,0,0
6/10/87,Mike Scott,Vs. SDN,1,0,0,1,0,0,0,7.00,3,1,1,0,5,7,0,0,0
6/11/87,Jim Deshaies,At LAN,1,0,0,1,0,0,0,6.33,4,0,0,0,4,2,0,0,0
6/12/87,Nolan Ryan,At LAN,1,0,0,1,0,0,0,7.67,5,1,0,0,0,11,0,0,0
6/13/87,Bob Knepper,At LAN,1,0,0,0,1,0,0,5.00,9,4,4,0,1,0,0,0,0
6/14/87,Danny Darwin,At LAN,1,1,0,1,0,0,0,9.00,2,1,1,1,1,6,0,0,0
6/15/87,Mike Scott,Vs. CIN,1,0,0,1,0,0,0,8.00,7,0,0,0,0,14,1,0,0
6/16/87,Jim Deshaies,Vs. CIN,1,0,0,1,0,0,0,8.00,5,1,1,0,1,9,0,1,0
6/17/87,Nolan Ryan,Vs. CIN,1,0,0,0,1,0,0,5.00,7,3,3,0,2,2,0,1,0
6/18/87,Bob Knepper,Vs. LAN,1,0,0,0,0,0,0,5.33,5,3,2,2,0,1,0,0,0
6/19/87,Danny Darwin,Vs. LAN,1,0,0,0,0,0,0,8.00,8,2,1,0,2,3,0,0,0
6/20/87,Mike Scott,Vs. LAN,1,1,0,1,0,0,0,9.00,3,2,2,1,1,9,0,0,1
6/21/87,Jim Deshaies,Vs. LAN,1,0,0,1,0,0,0,8.00,7,1,1,0,1,2,0,0,1
6/23/87,Nolan Ryan,At SDN,1,0,0,0,1,0,0,6.00,4,4,3,0,2,4,0,0,1
6/24/87,Danny Darwin,At SDN,1,0,0,0,0,0,0,4.00,7,5,4,0,3,4,0,0,0
6/25/87,Mike Scott,At SDN,1,0,0,0,1,0,0,7.00,6,4,4,0,2,8,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/26/87,Bob Knepper,At SFN,1,0,0,1,0,0,0,7.00,6,4,4,3,1,3,0,0,0
6/27/87,Jim Deshaies,At SFN,1,0,0,1,0,0,0,7.00,5,3,3,3,0,5,0,0,0
6/28/87,Nolan Ryan,At SFN,1,0,0,0,1,0,0,5.00,8,8,6,2,3,11,1,0,2
6/30/87,Mike Scott,At CIN,1,0,0,0,0,0,0,7.00,5,4,4,1,1,2,0,0,0
7/1/87,Danny Darwin,At CIN,1,0,0,0,1,0,0,5.00,6,4,4,0,1,1,0,0,0
7/2/87,Bob Knepper,At PHI,1,0,0,0,0,0,0,4.67,8,6,5,0,2,3,0,0,0
7/3/87,Nolan Ryan,At PHI,1,0,0,0,1,0,0,7.00,7,2,2,0,3,10,0,0,1
