5/18/95,Angel Miranda,At TEX,1,0,0,0,0,0,0,6.00,11,2,2,1,0,4,0,0,1
5/19/95,Steve Sparks,At TEX,1,0,0,1,0,0,0,7.33,5,0,0,0,4,3,0,0,0
5/20/95,Bill Wegman,At TEX,1,0,0,0,0,0,0,3.00,3,3,3,1,0,5,1,0,0
5/21/95,Bob Scanlan,At TEX,1,0,0,0,1,0,0,6.67,7,6,6,0,7,3,0,0,0
5/22/95,Ricky Bones,At CLE,1,0,0,1,0,0,0,7.00,4,4,4,2,2,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/23/95,Steve Sparks,At CLE,1,0,0,0,1,0,0,6.00,10,5,5,2,1,1,0,0,0
5/24/95,Angel Miranda,At CLE,1,0,0,0,0,0,0,3.00,4,4,3,0,4,5,0,0,1
5/25/95,Sid Roberson,Vs. KCA,1,0,0,0,1,0,0,7.33,5,3,3,2,0,2,0,0,0
5/26/95,Bob Scanlan,Vs. KCA,1,0,0,0,1,0,0,6.33,6,5,5,1,2,4,0,0,0
5/28/95,Ricky Bones,Vs. KCA,1,0,0,0,1,0,0,7.00,11,6,6,0,1,3,0,0,0
5/29/95,Angel Miranda,Vs. MIN,1,0,0,0,1,0,0,5.00,7,7,6,2,1,2,0,0,1
5/30/95,Sid Roberson,Vs. MIN,1,0,0,1,0,0,0,5.67,6,1,1,1,2,2,0,0,0
5/31/95,Bob Scanlan,Vs. MIN,1,0,0,1,0,0,0,7.00,8,1,1,1,1,1,0,0,0
6/2/95,Ricky Bones,At KCA,1,1,0,0,1,0,0,8.00,10,3,3,2,1,1,0,1,0
6/3/95,Steve Sparks,At KCA,1,0,0,0,0,0,0,8.00,4,1,0,0,0,4,0,0,0
6/4/95,Sid Roberson,At KCA,1,0,0,0,0,0,0,4.67,5,3,3,1,2,3,0,0,0
6/6/95,Bob Scanlan,At MIN,1,0,0,1,0,0,0,6.33,5,4,3,0,4,2,1,0,0
6/7/95,Ricky Bones,At MIN,1,0,0,0,0,0,0,5.00,6,2,2,1,4,0,0,0,0
6/8/95,Steve Sparks,Vs. CLE,1,0,0,0,0,0,0,7.00,8,4,4,0,3,2,0,1,0
6/9/95,Sid Roberson,Vs. CLE,1,0,0,0,1,0,0,5.00,9,5,5,1,1,4,0,0,0
6/10/95,Angel Miranda,Vs. CLE,1,0,0,1,0,0,0,6.00,3,1,1,1,6,4,0,0,1
6/11/95,Bob Scanlan,Vs. CLE,1,0,0,0,1,0,0,3.00,10,7,7,1,3,1,0,0,0
6/12/95,Steve Sparks,Vs. TEX,1,1,0,0,1,0,0,9.00,8,4,4,1,4,4,0,0,0
6/13/95,Ricky Bones,Vs. TEX,1,0,0,1,0,0,0,7.00,2,0,0,0,2,4,0,1,0
6/14/95,Sid Roberson,Vs. TEX,1,0,0,1,0,0,0,6.00,4,2,2,0,3,5,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/16/95,Angel Miranda,At BOS,1,0,0,1,0,0,0,5.00,4,3,2,0,5,2,0,0,0
6/17/95,Steve Sparks,At BOS,1,1,0,1,0,0,0,9.00,5,1,1,1,2,5,0,0,1
6/18/95,Ricky Bones,At BOS,1,0,0,0,1,0,0,6.33,8,4,3,1,2,2,0,0,0
6/20/95,Sid Roberson,At TOR,1,0,0,1,0,0,0,7.00,7,3,3,2,2,2,0,0,0
6/21/95,Angel Miranda,At TOR,1,0,0,0,0,0,0,4.00,7,6,6,2,2,3,0,0,0
6/22/95,Steve Sparks,At TOR,1,0,0,1,0,0,0,7.00,3,0,0,0,2,3,1,0,0
6/23/95,Ricky Bones,At DET,1,0,0,0,1,0,0,5.33,6,5,4,4,4,2,0,0,0
6/24/95,Brian Givens,At DET,1,0,0,0,1,0,0,4.33,6,3,3,0,2,7,0,1,0
6/25/95,Sid Roberson,At DET,1,0,0,0,0,0,0,6.00,4,1,1,1,2,6,0,0,0
6/26/95,Angel Miranda,Vs. BAL,1,0,0,0,1,0,0,3.33,5,1,1,0,2,1,0,0,0
6/27/95,Steve Sparks,Vs. BAL,1,0,0,0,1,0,0,5.67,8,7,7,0,4,2,0,0,0
6/28/95,Ricky Bones,Vs. BAL,1,0,0,0,1,0,0,7.67,7,4,4,1,3,2,0,0,1
6/29/95,Brian Givens,Vs. CHA,1,0,0,0,1,0,0,4.67,13,9,9,0,3,2,0,0,0
6/30/95,Sid Roberson,Vs. NYA,1,0,0,1,0,0,0,5.00,12,6,6,1,4,2,0,0,1
7/1/95,Scott Karl,Vs. NYA,1,0,0,0,0,0,0,7.00,5,1,1,0,2,6,0,0,0
7/2/95,Steve Sparks,Vs. NYA,1,0,0,1,0,0,0,7.67,8,6,4,0,3,6,0,0,0
7/3/95,Ricky Bones,At OAK,1,0,0,0,0,0,0,7.00,6,2,2,0,2,5,0,0,0
7/4/95,Brian Givens,At OAK,1,0,0,0,0,0,0,6.00,4,2,2,1,3,3,1,0,0
7/5/95,Sid Roberson,At OAK,1,0,0,1,0,0,0,5.00,4,2,2,1,2,2,0,0,0
7/6/95,Scott Karl,At OAK,1,0,0,1,0,0,0,6.00,6,2,2,1,5,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/7/95,Steve Sparks,At CAL,1,1,0,1,0,0,0,9.00,4,3,2,1,7,3,0,0,0
7/8/95,Ricky Bones,At CAL,1,1,0,0,1,0,0,8.00,3,1,1,0,2,2,0,0,0
7/9/95,Brian Givens,At CAL,1,0,0,0,0,0,0,2.67,5,2,1,0,2,2,0,1,0
7/12/95,Steve Sparks,At CHA,1,0,0,0,1,0,0,6.33,9,8,8,2,3,1,0,0,1
7/13/95,Sid Roberson,Vs. CHA,1,0,0,0,0,0,0,1.67,4,6,6,1,3,0,1,0,1
7/14/95,Ricky Bones,Vs. CHA,1,0,0,1,0,0,0,5.33,8,6,4,0,2,3,0,0,0
7/15/95,Scott Karl,Vs. CHA,1,0,0,0,0,0,0,6.00,8,3,3,1,5,3,0,0,0
7/16/95,Brian Givens,Vs. CHA,1,0,0,1,0,0,0,8.00,3,1,1,0,3,4,0,0,1
7/17/95,Steve Sparks,Vs. OAK,1,0,0,1,0,0,0,6.33,8,3,2,0,5,4,0,0,0
7/18/95,Sid Roberson,Vs. OAK,1,0,0,1,0,0,0,7.00,1,0,0,0,3,4,1,0,0
7/19/95,Ricky Bones,Vs. SEA,1,0,0,0,0,0,0,8.00,10,5,5,2,1,3,1,0,0
7/20/95,Scott Karl,Vs. SEA,1,0,0,0,0,0,0,7.00,5,2,2,0,2,3,0,0,0
7/21/95,Brian Givens,At CHA,1,0,0,0,0,0,0,6.00,7,2,2,0,6,2,0,0,0
7/22/95,Steve Sparks,At CHA,1,0,0,0,1,0,0,6.00,6,4,4,0,4,0,0,0,0
7/23/95,Sid Roberson,At CHA,1,0,0,0,1,0,0,4.33,5,3,3,1,3,0,1,0,0
7/24/95,Ricky Bones,At SEA,1,0,0,1,0,0,0,5.00,8,4,4,2,3,2,1,0,1
7/25/95,Scott Karl,At SEA,1,0,0,0,1,0,0,5.00,11,8,7,1,3,3,0,0,0
7/26/95,Brian Givens,At SEA,1,0,0,1,0,0,0,7.67,5,3,3,1,0,5,0,0,0
7/27/95,Steve Sparks,Vs. CAL,1,0,0,0,0,0,0,7.00,7,3,3,0,1,4,0,0,0
7/28/95,Sid Roberson,Vs. CAL,1,0,0,0,1,0,0,3.33,12,10,10,2,2,2,1,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/29/95,Ricky Bones,Vs. CAL,1,0,0,0,1,0,0,6.33,7,1,1,0,1,3,0,0,0
7/30/95,Scott Karl,Vs. CAL,1,0,0,0,1,0,0,4.00,10,6,6,1,3,1,0,0,0
8/1/95,Brian Givens,At NYA,1,0,0,0,0,0,0,6.00,8,4,4,0,2,4,0,0,0
8/2/95,Steve Sparks,At NYA,1,0,0,1,0,0,0,7.00,5,2,2,2,1,3,0,0,0
8/3/95,Ricky Bones,At NYA,1,0,0,0,0,0,0,7.00,5,3,3,0,0,4,0,0,0
8/4/95,Scott Karl,At BAL,1,0,0,1,0,0,0,7.00,6,4,4,1,1,5,0,0,0
8/5/95,Steve Sparks,At BAL,1,0,0,0,0,0,0,4.00,4,0,0,0,2,3,0,0,0
8/6/95,Brian Givens,At BAL,1,0,0,0,0,0,0,6.00,2,2,2,1,5,7,0,0,0
8/8/95,Ricky Bones,Vs. TOR,1,0,0,0,0,0,0,6.00,9,5,5,2,3,2,0,0,0
8/9/95,Scott Karl,Vs. TOR,1,0,0,1,0,0,0,6.00,8,2,2,0,2,1,0,0,0
8/10/95,Steve Sparks,Vs. TOR,1,0,0,0,1,0,0,6.00,11,5,5,0,3,2,1,0,1
8/11/95,Brian Givens,Vs. DET,1,0,0,1,0,0,0,6.33,6,2,2,1,2,2,0,0,0
8/12/95,Jamie McAndrew,Vs. DET,1,0,0,0,1,0,0,6.00,8,6,6,1,0,2,0,0,0
8/13/95,Ricky Bones,Vs. DET,1,0,0,1,0,0,0,6.67,7,1,1,0,3,1,0,0,0
8/14/95,Scott Karl,Vs. DET,1,0,0,1,0,0,0,7.00,8,1,1,0,0,6,0,0,0
8/15/95,Steve Sparks,At TEX,1,0,0,0,0,0,0,7.00,8,1,1,0,2,4,0,0,0
8/16/95,Brian Givens,At TEX,1,0,0,1,0,0,0,6.67,6,6,6,1,4,2,0,0,0
8/17/95,Jamie McAndrew,At CLE,1,0,0,1,0,0,0,8.00,7,2,2,0,1,4,0,0,0
8/18/95,Ricky Bones,At CLE,1,0,0,0,1,0,0,6.00,8,6,5,1,2,2,0,0,0
8/19/95,Scott Karl,At CLE,1,0,0,0,0,0,0,7.00,5,3,2,0,3,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/20/95,Steve Sparks,At CLE,1,0,0,0,1,0,0,7.67,10,7,7,2,2,3,0,0,0
08/21/1995 (1),Brian Givens,Vs. KCA,1,0,0,1,0,0,0,8.00,5,0,0,0,2,7,0,0,0
08/21/1995 (2),Bob Scanlan,Vs. KCA,1,0,0,0,1,0,0,3.33,5,9,8,0,4,1,1,0,0
8/22/95,Jamie McAndrew,Vs. KCA,1,0,0,1,0,0,0,8.00,6,1,1,0,1,6,0,0,0
8/24/95,Ricky Bones,Vs. MIN,1,0,0,1,0,0,0,8.00,8,3,3,0,1,4,0,0,0
8/25/95,Scott Karl,Vs. MIN,1,0,0,1,0,0,0,6.00,6,3,2,0,2,5,0,0,0
8/26/95,Steve Sparks,Vs. MIN,1,0,0,0,0,0,0,8.33,8,5,5,1,3,4,0,0,0
8/27/95,Brian Givens,Vs. MIN,1,0,0,0,0,0,0,4.00,7,5,4,0,2,3,1,0,1
8/28/95,Jamie McAndrew,At CHA,1,0,0,0,1,0,0,0.00,1,1,1,0,0,0,0,0,0
8/29/95,Ricky Bones,At KCA,1,0,0,0,1,0,0,6.00,8,4,4,0,6,1,0,0,0
8/30/95,Scott Karl,At KCA,1,0,0,0,1,0,0,7.00,4,2,2,0,2,0,1,0,0
8/31/95,Steve Sparks,At KCA,1,0,0,0,0,0,0,7.00,10,5,4,1,4,1,0,0,1
9/1/95,Brian Givens,At MIN,1,0,0,0,0,0,0,5.67,7,5,3,1,2,4,1,0,0
9/2/95,Bob Scanlan,At MIN,1,0,0,0,0,0,0,4.00,7,5,4,0,5,2,0,0,0
9/3/95,Ricky Bones,At MIN,1,0,0,0,0,0,0,5.00,9,4,4,2,2,3,0,0,1
9/4/95,Scott Karl,At MIN,1,0,0,0,1,0,0,5.00,11,7,7,2,3,2,0,0,0
9/5/95,Steve Sparks,Vs. CLE,1,0,0,0,1,0,0,6.33,11,5,4,0,0,0,1,0,0
9/6/95,Brian Givens,Vs. CLE,1,0,0,0,1,0,0,6.00,8,8,3,2,3,3,0,0,0
9/8/95,Ricky Bones,Vs. TEX,1,0,0,1,0,0,0,6.00,6,1,1,0,3,4,0,0,0
9/9/95,Steve Sparks,Vs. TEX,1,0,0,0,1,0,0,1.00,5,5,5,2,1,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/10/95,Scott Karl,Vs. TEX,1,0,0,0,1,0,0,4.00,7,3,2,0,3,3,0,0,0
9/12/95,Brian Givens,At DET,1,0,0,0,1,0,0,5.00,6,3,3,0,4,4,0,0,1
9/13/95,Ricky Bones,At DET,1,0,0,0,0,0,0,6.00,5,2,2,1,6,2,0,0,0
9/14/95,Steve Sparks,At DET,1,0,0,1,0,0,0,7.33,5,3,3,1,4,10,1,0,0
9/15/95,Scott Karl,At TOR,1,0,0,0,0,0,0,7.00,4,1,1,0,4,4,1,0,0
9/16/95,Bob Scanlan,At TOR,1,0,0,0,0,0,0,7.33,7,3,3,0,1,3,0,0,1
9/17/95,Brian Givens,At TOR,1,0,0,0,1,0,0,7.00,7,4,4,1,4,8,0,0,0
9/18/95,Ricky Bones,At BOS,1,1,0,1,0,0,0,9.00,7,1,1,1,1,3,0,0,0
9/19/95,Steve Sparks,At BOS,1,0,0,0,1,0,0,6.00,8,5,5,0,3,4,0,0,1
9/20/95,Scott Karl,At BOS,1,0,0,0,1,0,0,6.00,7,3,2,0,2,2,1,0,0
9/21/95,Bob Scanlan,At CHA,1,0,0,0,1,0,0,7.00,10,5,5,0,1,2,0,0,0
9/22/95,Brian Givens,Vs. BAL,1,0,0,0,1,0,0,2.00,7,6,6,2,1,0,0,0,0
9/23/95,Ricky Bones,Vs. BAL,1,0,0,0,1,0,0,6.67,8,7,7,3,7,3,0,0,0
9/24/95,Steve Sparks,Vs. BAL,1,0,0,1,0,0,0,7.33,3,1,1,0,5,2,0,0,0
9/26/95,Scott Karl,Vs. NYA,1,0,0,0,1,0,0,6.33,8,5,5,1,2,3,0,0,0
9/27/95,Brian Givens,Vs. NYA,1,0,0,0,1,0,0,5.33,4,4,1,0,4,4,0,0,0
9/28/95,Bob Scanlan,Vs. BOS,1,0,0,0,1,0,0,1.67,8,9,9,3,2,2,1,0,0
9/29/95,Ricky Bones,Vs. BOS,1,0,0,0,1,0,0,3.00,10,10,10,0,3,1,0,0,0
9/30/95,Steve Sparks,Vs. BOS,1,0,0,0,1,0,0,6.67,15,8,8,0,0,5,1,0,0
10/1/95,Scott Karl,Vs. BOS,1,1,0,1,0,0,0,9.00,6,1,1,1,0,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/2/96,Ricky Bones,At CAL,1,0,0,0,0,0,0,4.67,12,6,4,2,0,1,0,0,0
4/3/96,Ben McDonald,At CAL,1,0,0,0,0,0,0,6.00,3,0,0,0,3,3,0,0,0
4/5/96,Scott Karl,At SEA,1,0,0,1,0,0,0,8.67,6,6,3,2,2,8,0,0,0
4/6/96,Steve Sparks,At SEA,1,0,0,0,1,0,0,5.67,5,7,7,3,3,1,1,0,0
4/7/96,Ricky Bones,At SEA,1,0,0,0,1,0,0,6.67,5,1,1,0,3,3,0,0,0
4/9/96,Ben McDonald,Vs. OAK,1,0,0,1,0,0,0,6.00,5,1,1,0,0,8,0,0,0
4/11/96,Scott Karl,Vs. OAK,1,0,0,0,1,0,0,6.33,4,3,3,0,4,1,0,0,1
4/12/96,Ricky Bones,Vs. KCA,1,0,0,0,1,0,0,7.33,5,4,4,1,3,0,1,0,0
4/13/96,Steve Sparks,Vs. KCA,1,0,0,0,1,0,0,8.00,1,3,3,1,4,1,1,0,0
4/14/96,Ben McDonald,Vs. KCA,1,0,0,1,0,0,0,6.00,5,2,2,0,3,6,0,0,0
4/16/96,Scott Karl,Vs. NYA,1,0,0,1,0,0,0,7.00,7,2,2,0,1,2,0,0,0
4/17/96,Ricky Bones,Vs. NYA,1,0,0,1,0,0,0,7.33,7,4,3,0,3,1,1,0,0
4/18/96,Steve Sparks,At KCA,1,0,0,1,0,0,0,7.00,7,1,1,0,0,2,0,0,0
4/19/96,Ben McDonald,At KCA,1,0,0,1,0,0,0,7.00,7,2,2,0,0,2,0,0,1
4/20/96,Angel Miranda,At KCA,1,0,0,1,0,0,0,5.00,2,0,0,0,0,5,0,0,0
4/21/96,Scott Karl,At KCA,1,0,0,0,0,0,0,5.67,6,3,3,0,4,4,1,0,0
4/22/96,Ricky Bones,At OAK,1,0,0,0,1,0,0,5.00,5,4,3,1,6,2,0,0,0
4/23/96,Steve Sparks,At OAK,1,0,0,0,1,0,0,7.00,10,9,9,3,3,1,1,0,0
4/24/96,Ben McDonald,Vs. CAL,1,0,0,0,1,0,0,5.00,5,4,4,1,2,0,0,0,0
4/25/96,Angel Miranda,Vs. CAL,1,0,0,0,0,0,0,6.00,3,2,2,0,3,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/26/96,Scott Karl,Vs. SEA,1,0,0,0,0,0,0,6.33,7,4,4,0,2,8,0,1,2
4/27/96,Ricky Bones,Vs. SEA,1,0,0,0,1,0,0,7.33,9,6,6,0,2,0,0,0,0
4/28/96,Steve Sparks,Vs. SEA,1,0,0,0,0,0,0,4.33,5,8,8,4,5,2,0,0,1
4/30/96,Ben McDonald,At TOR,1,0,0,0,0,0,0,4.67,10,7,7,3,2,3,2,0,0
5/1/96,Angel Miranda,At TOR,1,0,0,0,1,0,0,5.67,8,8,5,0,1,3,0,0,1
5/2/96,Scott Karl,At TOR,1,0,0,0,1,0,0,5.67,6,6,6,1,3,4,0,0,0
5/3/96,Ricky Bones,At BAL,1,0,0,0,1,0,0,6.00,7,7,7,4,3,1,0,0,0
5/4/96,Steve Sparks,At BAL,1,0,0,0,1,0,0,2.67,6,6,6,2,5,1,0,0,0
5/5/96,Ben McDonald,At BAL,1,0,0,1,0,0,0,6.00,4,1,1,1,4,3,0,0,0
5/7/96,Angel Miranda,Vs. BOS,1,0,0,0,1,0,0,3.67,5,4,4,0,6,3,0,0,0
5/9/96,Ricky Bones,Vs. BOS,1,0,0,1,0,0,0,7.00,6,2,2,1,2,3,0,0,0
5/10/96,Ben McDonald,Vs. BAL,1,0,0,0,0,0,0,5.00,6,5,4,2,2,5,0,0,0
5/11/96,Scott Karl,Vs. BAL,1,0,0,0,0,0,0,6.67,3,2,1,0,2,2,2,0,0
5/12/96,Angel Miranda,Vs. BAL,1,0,0,1,0,0,0,7.00,7,4,4,2,4,0,0,0,0
5/13/96,Steve Sparks,Vs. CHA,1,0,0,1,0,0,0,7.00,7,2,2,1,4,1,0,0,0
5/15/96,Ricky Bones,Vs. CHA,1,0,0,0,1,0,0,1.00,7,8,8,0,2,1,1,0,0
5/16/96,Ben McDonald,Vs. CHA,1,0,0,0,0,0,0,7.33,6,2,2,1,2,3,0,0,1
5/17/96,Scott Karl,At MIN,1,1,0,1,0,0,0,9.00,5,1,1,1,1,1,0,0,0
5/18/96,Angel Miranda,At MIN,1,0,0,1,0,0,0,5.00,5,3,3,1,4,4,0,0,0
5/19/96,Steve Sparks,At MIN,1,0,0,1,0,0,0,7.67,8,2,2,0,1,1,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/20/96,Ricky Bones,At MIN,1,0,0,1,0,0,0,7.00,7,2,1,1,1,3,0,0,0
5/21/96,Ben McDonald,At CLE,1,0,0,0,0,0,0,5.00,4,2,2,2,3,1,0,0,0
5/22/96,Scott Karl,At CLE,1,0,0,1,0,0,0,5.33,9,8,8,1,2,4,0,0,0
5/23/96,Angel Miranda,At CLE,1,0,0,0,1,0,0,6.00,9,5,5,0,5,3,0,0,3
5/24/96,Steve Sparks,At CHA,1,1,0,0,1,0,0,8.00,10,4,4,1,3,3,0,0,0
5/25/96,Ricky Bones,At CHA,1,0,0,0,1,0,0,6.00,7,5,5,3,3,3,0,0,0
5/26/96,Ben McDonald,At CHA,1,0,0,0,1,0,0,5.67,8,5,5,0,5,6,0,0,0
5/28/96,Scott Karl,Vs. MIN,1,0,0,1,0,0,0,6.00,7,3,3,2,3,2,1,0,0
5/29/96,Steve Sparks,Vs. MIN,1,0,0,0,0,0,0,3.33,8,7,7,1,4,1,0,0,0
5/30/96,Ricky Bones,Vs. CLE,1,0,0,0,1,0,0,7.33,6,2,2,0,4,2,1,0,0
5/31/96,Ben McDonald,Vs. CLE,1,0,0,0,1,0,0,6.00,12,5,5,1,0,3,0,0,0
6/1/96,Angel Miranda,Vs. CLE,1,0,0,0,0,0,0,5.67,5,1,1,0,6,4,1,0,0
6/2/96,Scott Karl,Vs. CLE,1,0,0,0,1,0,0,5.33,9,7,7,1,3,3,0,0,1
6/3/96,Steve Sparks,Vs. TEX,1,0,0,0,1,0,0,4.33,9,6,5,1,2,0,0,0,1
6/4/96,Ricky Bones,Vs. TEX,1,0,0,1,0,0,0,7.33,7,2,2,1,2,4,0,0,0
6/5/96,Ben McDonald,Vs. TEX,1,0,0,1,0,0,0,6.00,5,2,2,1,1,4,0,0,0
6/7/96,Angel Miranda,At BOS,1,0,0,0,0,0,0,5.00,6,4,4,2,5,4,0,0,0
6/8/96,Scott Karl,At BOS,1,0,0,0,0,0,0,6.00,6,2,2,0,5,2,0,0,0
6/9/96,Ricky Bones,At BOS,1,0,0,0,0,0,0,4.33,7,8,8,2,6,2,0,0,1
6/10/96,Brian Givens,At TEX,1,0,0,0,1,0,0,2.67,8,6,6,0,4,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/11/96,Ben McDonald,At TEX,1,0,0,1,0,0,0,5.67,12,4,4,1,0,3,0,0,1
6/12/96,Angel Miranda,At TEX,1,0,0,0,1,0,0,4.33,7,6,4,2,3,4,0,0,1
6/13/96,Scott Karl,Vs. OAK,1,0,0,1,0,0,0,7.00,10,3,3,0,3,6,1,0,0
6/14/96,Ricky Bones,Vs. OAK,1,0,0,1,0,0,0,7.00,6,2,2,1,2,2,0,0,0
6/15/96,Brian Givens,Vs. OAK,1,0,0,1,0,0,0,5.33,7,3,3,1,2,5,0,0,0
6/16/96,Ben McDonald,Vs. OAK,1,0,0,0,0,0,0,7.00,7,5,5,0,1,3,2,0,1
6/17/96,Angel Miranda,Vs. KCA,1,0,0,0,0,0,0,2.00,1,0,0,0,2,2,0,0,0
6/18/96,Scott Karl,Vs. KCA,1,0,0,1,0,0,0,5.00,5,1,1,1,0,3,0,0,0
6/19/96,Ricky Bones,Vs. KCA,1,0,0,0,0,0,0,7.00,9,3,2,0,1,5,0,0,0
6/20/96,Brian Givens,Vs. CAL,1,0,0,0,1,0,0,3.33,9,7,5,0,1,3,0,0,0
6/21/96,Ben McDonald,Vs. CAL,1,0,0,1,0,0,0,7.00,7,2,2,1,2,5,0,0,0
6/22/96,Angel Miranda,Vs. CAL,1,0,0,0,1,0,0,6.00,6,6,4,0,4,4,0,0,1
6/23/96,Scott Karl,Vs. CAL,1,0,0,0,0,0,0,6.00,8,2,1,0,2,2,0,0,0
6/25/96,Ricky Bones,At KCA,1,0,0,1,0,0,0,5.67,7,3,2,0,1,1,1,0,0
6/26/96,Brian Givens,At KCA,1,0,0,0,1,0,0,2.67,8,6,6,2,0,0,0,0,0
6/27/96,Ben McDonald,At KCA,1,0,0,1,0,0,0,7.00,3,1,1,0,1,4,1,0,0
6/28/96,Jeff D'Amico,At TOR,1,0,0,1,0,0,0,5.67,2,0,0,0,4,5,0,1,0
6/29/96,Scott Karl,At TOR,1,0,0,1,0,0,0,7.00,8,3,3,1,0,2,0,0,0
6/30/96,Ricky Bones,At TOR,1,0,0,0,1,0,0,1.67,4,6,4,1,4,1,1,0,1
7/1/96,Steve Sparks,At DET,1,0,0,1,0,0,0,7.00,6,0,0,0,0,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/2/96,Ben McDonald,At DET,1,0,0,0,0,0,0,6.67,4,1,1,1,3,6,0,0,0
7/3/96,Jeff D'Amico,At DET,1,0,0,0,1,0,0,3.67,6,5,5,0,3,4,0,0,0
7/4/96,Scott Karl,At NYA,1,0,0,0,1,0,0,7.00,6,4,4,2,2,2,1,0,0
7/5/96,Ricky Bones,At NYA,1,0,0,0,1,0,0,6.00,9,6,6,1,2,1,0,0,0
7/6/96,Steve Sparks,At NYA,1,0,0,0,1,0,0,5.00,7,1,1,0,6,1,0,0,1
7/7/96,Ben McDonald,At NYA,1,0,0,1,0,0,0,8.00,7,1,1,1,1,3,0,0,0
7/11/96,Jeff D'Amico,Vs. TOR,1,0,0,0,1,0,0,5.67,5,4,4,1,0,5,0,0,0
7/12/96,Ben McDonald,Vs. TOR,1,0,0,1,0,0,0,6.00,3,2,2,2,4,4,0,0,0
7/13/96,Scott Karl,Vs. TOR,1,0,0,0,1,0,0,3.00,9,8,8,3,0,1,0,0,0
7/14/96,Cal Eldred,Vs. TOR,1,0,0,0,0,0,0,7.00,5,3,3,1,3,4,1,0,0
7/15/96,Ricky Bones,Vs. DET,1,0,0,0,1,0,0,3.00,8,7,7,4,0,5,0,0,0
7/16/96,Jeff D'Amico,Vs. DET,1,0,0,1,0,0,0,5.00,4,2,2,2,1,5,0,0,0
7/17/96,Ben McDonald,Vs. DET,1,0,0,0,0,0,0,9.00,6,2,0,0,1,8,0,0,0
7/18/96,Scott Karl,Vs. NYA,1,0,0,1,0,0,0,7.00,7,3,3,0,3,4,0,0,0
7/19/96,Cal Eldred,Vs. NYA,1,0,0,1,0,0,0,5.00,6,1,1,0,2,3,0,0,0
7/20/96,Tim Van Egmond,Vs. NYA,1,0,0,0,1,0,0,3.00,6,4,3,0,3,0,0,0,0
7/21/96,Jeff D'Amico,Vs. NYA,1,0,0,1,0,0,0,6.00,4,2,2,1,2,2,0,0,0
7/22/96,Ben McDonald,At SEA,1,0,0,0,0,0,0,7.00,8,2,2,1,2,7,0,0,0
7/23/96,Scott Karl,At SEA,1,0,0,1,0,0,0,5.67,7,3,3,1,4,3,0,0,1
7/24/96,Cal Eldred,At SEA,1,0,0,0,0,0,0,5.00,7,3,3,0,1,3,2,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/25/96,Tim Van Egmond,At CAL,1,0,0,0,0,0,0,5.33,5,1,1,0,2,6,0,1,0
7/26/96,Jeff D'Amico,At CAL,1,0,0,0,1,0,0,6.00,5,4,4,1,4,2,0,0,0
7/27/96,Ben McDonald,At CAL,1,1,0,0,1,0,0,8.00,9,7,5,1,1,6,0,0,0
7/28/96,Scott Karl,At CAL,1,0,0,0,0,0,0,6.00,8,2,2,1,1,7,0,0,0
07/30/1996 (1),Cal Eldred,Vs. SEA,1,0,0,0,1,0,0,4.00,9,6,6,1,2,5,0,0,1
07/30/1996 (2),Tim Van Egmond,Vs. SEA,1,0,0,1,0,0,0,7.33,5,3,3,1,1,4,0,0,0
7/31/96,Jeff D'Amico,Vs. SEA,1,0,0,0,1,0,0,5.00,5,4,4,3,1,4,0,0,0
8/1/96,Ben McDonald,Vs. SEA,1,0,0,0,1,0,0,4.00,9,4,4,0,0,4,0,0,0
8/2/96,Scott Karl,At OAK,1,0,0,0,0,0,0,6.33,5,2,2,1,4,6,0,0,0
